,Time,TimeRedundant,X,Y,Z
649,1524374958.368246,1524374958.368246,-0.032951999999999995,0.139619,0.765134
650,1524374958.378226,1524374958.378226,-0.041599000000000004,0.124672,0.788538
651,1524374958.3882,1524374958.3882,-0.052428999999999996,0.11077000000000001,0.81514
652,1524374958.398186,1524374958.398186,-0.061098,0.097949,0.8385540000000001
653,1524374958.408198,1524374958.408198,-0.06656000000000001,0.081971,0.865185
654,1524374958.418329,1524374958.418329,-0.06674,0.077735,0.886558
655,1524374958.428143,1524374958.428143,-0.070923,0.054315999999999996,0.900331
656,1524374958.4381962,1524374958.4381962,-0.075048,0.036204,0.903432
657,1524374958.448139,1524374958.448139,-0.078191,0.025546,0.9076420000000001
658,1524374958.4581141,1524374958.4581141,-0.080275,0.019148,0.908668
659,1524374958.4680948,1524374958.4680948,-0.079054,0.002149,0.9107430000000001
660,1524374958.4781811,1524374958.4781811,-0.072473,-0.008425,0.9053959999999999
661,1524374958.48815,1524374958.48815,-0.069931,-0.048803,0.906309
662,1524374958.498274,1524374958.498274,-0.078061,-0.09990800000000001,0.9156559999999999
663,1524374958.508032,1524374958.508032,-0.079524,-0.17009200000000002,0.9196200000000001
664,1524374958.5183449,1524374958.5183449,-0.082232,-0.229649,0.9300379999999999
665,1524374958.527997,1524374958.527997,-0.069449,-0.243335,0.948254
666,1524374958.538143,1524374958.538143,-0.057964999999999996,-0.23683,0.9686870000000001
667,1524374958.547983,1524374958.547983,-0.050694,-0.242056,0.9943870000000001
668,1524374958.55796,1524374958.55796,-0.043291,-0.25366500000000003,1.013643
669,1524374958.567949,1524374958.567949,-0.037892,-0.268491,1.023244
670,1524374958.5779529,1524374958.5779529,-0.033729,-0.278003,1.043555
671,1524374958.58793,1524374958.58793,-0.025627999999999998,-0.252394,1.061907
672,1524374958.597911,1524374958.597911,-0.014547999999999998,-0.20549,1.081443
673,1524374958.6078901,1524374958.6078901,0.001825,-0.151096,1.09891
674,1524374958.617873,1524374958.617873,0.01741,-0.130727,1.122641
675,1524374958.62788,1524374958.62788,0.029082,-0.131671,1.132347
676,1524374958.637959,1524374958.637959,0.038923,-0.158154,1.137651
677,1524374958.647836,1524374958.647836,0.0509,-0.192054,1.150426
678,1524374958.657906,1524374958.657906,0.06497,-0.226992,1.1685590000000001
679,1524374958.667823,1524374958.667823,0.08090399999999999,-0.245955,1.19747
680,1524374958.677897,1524374958.677897,0.133606,-0.20183800000000002,1.227989
681,1524374958.6878018,1524374958.6878018,0.22700599999999999,-0.052082,1.25177
682,1524374958.697757,1524374958.697757,0.23019699999999998,-0.012657,1.317209
683,1524374958.707776,1524374958.707776,0.195519,-0.132018,1.375271
684,1524374958.717757,1524374958.717757,0.158094,-0.289687,1.4267299999999998
685,1524374958.7277231,1524374958.7277231,0.10595999999999998,-0.412372,1.5210190000000001
686,1524374958.737819,1524374958.737819,0.051272000000000005,-0.49999,1.620789
687,1524374958.747688,1524374958.747688,0.019441999999999997,-0.52041,1.718875
688,1524374958.757701,1524374958.757701,0.006128,-0.46410500000000005,1.812079
689,1524374958.767673,1524374958.767673,-0.023268,-0.4037,1.905185
690,1524374958.777599,1524374958.777599,-0.082059,-0.404172,2.005303
691,1524374958.787625,1524374958.787625,-0.16403299999999998,-0.425075,2.092331
692,1524374958.797856,1524374958.797856,-0.27274299999999996,-0.420734,2.154676
693,1524374958.8076198,1524374958.8076198,-0.357149,-0.257763,2.192212
694,1524374958.817601,1524374958.817601,-0.361489,0.141992,2.216374
695,1524374958.827567,1524374958.827567,-0.31496999999999997,0.6698350000000001,2.262849
696,1524374958.837761,1524374958.837761,-0.344998,1.162923,2.300066
697,1524374958.847494,1524374958.847494,-0.356759,1.516749,2.158188
698,1524374958.857538,1524374958.857538,-0.222892,1.24543,1.689488
699,1524374958.867519,1524374958.867519,-0.228327,0.49432600000000004,1.204874
700,1524374958.8775039,1524374958.8775039,-0.194803,-0.45085699999999995,0.8662340000000001
701,1524374958.887311,1524374958.887311,-0.111776,-1.449692,0.6528609999999999
702,1524374958.897486,1524374958.897486,-0.026236000000000002,-2.13373,0.505046
703,1524374958.907571,1524374958.907571,0.08490199999999999,-2.4115290000000003,0.170925
704,1524374958.9175382,1524374958.9175382,0.128099,-2.541194,-0.253959
705,1524374958.927744,1524374958.927744,0.11203099999999999,-2.533105,-0.5663630000000001
706,1524374958.9375288,1524374958.9375288,0.099629,-2.317512,-0.716332
707,1524374958.94774,1524374958.94774,0.095234,-1.9519220000000002,-0.8581059999999999
708,1524374958.9574919,1524374958.9574919,0.08897200000000001,-1.5875190000000001,-1.127182
709,1524374958.96737,1524374958.96737,0.07622899999999999,-1.343392,-1.4770450000000002
710,1524374958.977469,1524374958.977469,0.041765,-1.269593,-1.8331509999999998
711,1524374958.9873712,1524374958.9873712,-0.013763,-1.255511,-2.161856
712,1524374958.997336,1524374958.997336,-0.065388,-1.1541620000000001,-2.4377459999999997
713,1524374959.0073051,1524374959.0073051,-0.10631199999999999,-0.8910620000000001,-2.667934
714,1524374959.017332,1524374959.017332,-0.12172999999999999,-0.457559,-2.84479
715,1524374959.02738,1524374959.02738,-0.11034100000000001,0.027272,-2.976308
716,1524374959.037405,1524374959.037405,-0.087548,0.405918,-3.071838
717,1524374959.04725,1524374959.04725,-0.064571,0.654857,-3.160441
718,1524374959.057242,1524374959.057242,-0.0335,0.876202,-3.280124
719,1524374959.067283,1524374959.067283,0.002264,1.06675,-3.409533
720,1524374959.077237,1524374959.077237,0.032292,1.153078,-3.5019989999999996
721,1524374959.0872,1524374959.0872,0.077374,1.17155,-3.535822
722,1524374959.097319,1524374959.097319,0.153351,1.144643,-3.5140010000000004
723,1524374959.107283,1524374959.107283,0.234475,1.0136040000000002,-3.4733410000000005
724,1524374959.117177,1524374959.117177,0.302438,0.803766,-3.4267
725,1524374959.1274061,1524374959.1274061,0.353132,0.615025,-3.385439
726,1524374959.137248,1524374959.137248,0.397793,0.5006470000000001,-3.351386
727,1524374959.147141,1524374959.147141,0.425622,0.438229,-3.2926290000000003
728,1524374959.1571212,1524374959.1571212,0.43066000000000004,0.41280500000000003,-3.238153
729,1524374959.167098,1524374959.167098,0.41721899999999995,0.430788,-3.197527
730,1524374959.1772301,1524374959.1772301,0.393997,0.44762799999999997,-3.140932
731,1524374959.187163,1524374959.187163,0.358723,0.469689,-3.0619389999999997
732,1524374959.1970599,1524374959.1970599,0.323372,0.49388000000000004,-2.977589
733,1524374959.207124,1524374959.207124,0.29038,0.505328,-2.9018349999999997
734,1524374959.217028,1524374959.217028,0.259866,0.488088,-2.8304650000000002
735,1524374959.226928,1524374959.226928,0.226109,0.462321,-2.747391
736,1524374959.237005,1524374959.237005,0.19862,0.430252,-2.643975
737,1524374959.246994,1524374959.246994,0.192601,0.37819400000000003,-2.528727
738,1524374959.257206,1524374959.257206,0.16873,0.288758,-2.4084209999999997
739,1524374959.2670438,1524374959.2670438,0.133679,0.151364,-2.29696
740,1524374959.276959,1524374959.276959,0.10762999999999999,-0.025289,-2.189882
741,1524374959.28702,1524374959.28702,0.07927200000000001,-0.212573,-2.056127
742,1524374959.296912,1524374959.296912,0.033895999999999996,-0.339385,-1.888005
743,1524374959.306884,1524374959.306884,-0.027437,-0.385529,-1.7046740000000002
744,1524374959.316876,1524374959.316876,-0.098622,-0.40625100000000003,-1.524512
745,1524374959.3268769,1524374959.3268769,-0.16614500000000001,-0.44397299999999995,-1.371138
746,1524374959.336955,1524374959.336955,-0.22761900000000002,-0.536937,-1.230795
747,1524374959.3468368,1524374959.3468368,-0.268067,-0.69775,-1.091664
748,1524374959.357068,1524374959.357068,-0.29491100000000003,-0.835039,-0.9469860000000001
749,1524374959.366827,1524374959.366827,-0.318575,-0.886158,-0.781589
750,1524374959.377105,1524374959.377105,-0.33772199999999997,-0.8543040000000001,-0.617939
751,1524374959.386784,1524374959.386784,-0.354117,-0.763957,-0.46792100000000003
752,1524374959.3967679,1524374959.3967679,-0.359219,-0.629909,-0.31549299999999997
753,1524374959.406736,1524374959.406736,-0.368109,-0.44167,-0.160719
754,1524374959.4167,1524374959.4167,-0.391096,-0.23761300000000002,-0.002769
755,1524374959.426728,1524374959.426728,-0.387292,-0.015247,0.131922
756,1524374959.436824,1524374959.436824,-0.346025,0.22553,0.24556999999999998
757,1524374959.446808,1524374959.446808,-0.309388,0.485414,0.374242
758,1524374959.4567099,1524374959.4567099,-0.275381,0.751688,0.543567
759,1524374959.466763,1524374959.466763,-0.24535300000000002,0.9552200000000001,0.74575
760,1524374959.476661,1524374959.476661,-0.231105,1.05651,0.920636
761,1524374959.4866312,1524374959.4866312,-0.229086,1.043877,1.046809
762,1524374959.496649,1524374959.496649,-0.13935,0.8374870000000001,1.155659
763,1524374959.50686,1524374959.50686,-0.288906,0.601107,1.166396
764,1524374959.516604,1524374959.516604,-0.655479,1.4243940000000002,0.6442939999999999
765,1524374959.526579,1524374959.526579,0.41152299999999997,2.4356720000000003,0.19534
766,1524374959.536688,1524374959.536688,0.438271,1.148289,0.12363900000000001
767,1524374959.546567,1524374959.546567,-0.196875,-0.213261,0.218
768,1524374959.556824,1524374959.556824,-0.518586,0.632912,1.111404
769,1524374959.566534,1524374959.566534,-0.470246,2.047926,1.650543
770,1524374959.5765722,1524374959.5765722,-0.372382,1.7532990000000002,1.6820580000000003
771,1524374959.586508,1524374959.586508,-0.510735,0.714128,1.508635
772,1524374959.596489,1524374959.596489,-0.8065220000000001,0.377285,1.283643
773,1524374959.606406,1524374959.606406,-0.5227430000000001,0.407471,1.115745
774,1524374959.6165369,1524374959.6165369,-0.34644,0.27512,1.0554709999999998
775,1524374959.626425,1524374959.626425,-0.387223,-0.19312200000000002,1.0157129999999999
776,1524374959.6366382,1524374959.6366382,-0.379784,-0.600362,0.907042
777,1524374959.64642,1524374959.64642,-0.346945,-0.767075,0.7931779999999999
778,1524374959.656388,1524374959.656388,-0.303023,-0.8591780000000001,0.773842
779,1524374959.6663759,1524374959.6663759,-0.22603800000000002,-0.864823,0.780788
780,1524374959.676389,1524374959.676389,-0.17058099999999998,-0.8792459999999999,0.707321
781,1524374959.686366,1524374959.686366,-0.17902200000000001,-0.89217,0.606662
782,1524374959.696828,1524374959.696828,-0.202904,-0.697869,0.552782
783,1524374959.706327,1524374959.706327,-0.211175,-0.252498,0.499033
784,1524374959.716337,1524374959.716337,-0.211445,0.259922,0.432796
785,1524374959.726306,1524374959.726306,-0.20490100000000003,0.600186,0.394742
786,1524374959.736552,1524374959.736552,-0.184883,0.7279680000000001,0.40078800000000003
787,1524374959.746265,1524374959.746265,-0.17066800000000001,0.686646,0.41140699999999997
788,1524374959.756248,1524374959.756248,-0.161342,0.534668,0.384075
789,1524374959.7660382,1524374959.7660382,-0.147627,0.383786,0.345014
790,1524374959.776341,1524374959.776341,-0.116595,0.280943,0.34158299999999997
791,1524374959.786385,1524374959.786385,-0.093842,0.224829,0.368243
792,1524374959.796374,1524374959.796374,-0.07530099999999999,0.266494,0.39529699999999995
793,1524374959.806406,1524374959.806406,-0.052785000000000006,0.351777,0.408663
794,1524374959.8161788,1524374959.8161788,-0.034547,0.433832,0.42519399999999996
795,1524374959.8265731,1524374959.8265731,-0.026925,0.507282,0.44268
796,1524374959.836249,1524374959.836249,-0.02111,0.565815,0.44297600000000004
797,1524374959.846227,1524374959.846227,-0.018056,0.575418,0.448387
798,1524374959.856126,1524374959.856126,-0.016762,0.53398,0.46747
799,1524374959.866117,1524374959.866117,-0.018231,0.440425,0.494864
800,1524374959.8760688,1524374959.8760688,-0.022622,0.323447,0.517857
801,1524374959.886293,1524374959.886293,-0.033711,0.242549,0.532401
802,1524374959.8961651,1524374959.8961651,-0.041875,0.19250899999999999,0.543891
803,1524374959.9060528,1524374959.9060528,-0.049530000000000005,0.18288900000000002,0.569465
804,1524374959.9160311,1524374959.9160311,-0.047931,0.214819,0.5899369999999999
805,1524374959.926092,1524374959.926092,-0.051227999999999996,0.21585700000000002,0.597405
806,1524374959.936354,1524374959.936354,-0.050327,0.216942,0.612391
807,1524374959.9459221,1524374959.9459221,-0.051363,0.214804,0.611305
808,1524374959.9559731,1524374959.9559731,-0.055421000000000005,0.19456400000000001,0.610118
809,1524374959.965961,1524374959.965961,-0.05740599999999999,0.184971,0.6047140000000001
810,1524374959.976024,1524374959.976024,-0.061791,0.196624,0.603664
811,1524374959.985858,1524374959.985858,-0.067215,0.20189100000000001,0.605787
812,1524374959.995914,1524374959.995914,-0.062100999999999996,0.20939499999999997,0.620831
813,1524374960.005899,1524374960.005899,-0.052645000000000004,0.211623,0.634813
814,1524374960.016016,1524374960.016016,-0.047978,0.161704,0.646396
815,1524374960.0258858,1524374960.0258858,-0.048645999999999995,0.11173499999999999,0.656871
816,1524374960.0360131,1524374960.0360131,-0.055715999999999995,0.070203,0.657709
817,1524374960.04603,1524374960.04603,-0.064012,0.030795999999999997,0.671384
818,1524374960.055816,1524374960.055816,-0.07156599999999999,0.021169,0.6873319999999999
819,1524374960.065915,1524374960.065915,-0.084388,0.014672999999999999,0.6925600000000001
820,1524374960.075818,1524374960.075818,-0.091866,-0.0034579999999999997,0.709541
821,1524374960.085809,1524374960.085809,-0.09748,-0.00349,0.735171
822,1524374960.095767,1524374960.095767,-0.106183,-0.014184,0.759663
823,1524374960.105753,1524374960.105753,-0.120332,-0.027045999999999997,0.795872
824,1524374960.1157632,1524374960.1157632,-0.128218,-0.020714,0.827931
825,1524374960.125736,1524374960.125736,-0.137076,-0.027147000000000004,0.863137
826,1524374960.135827,1524374960.135827,-0.145902,-0.039957,0.901523
827,1524374960.145782,1524374960.145782,-0.15448499999999998,-0.068719,0.932356
828,1524374960.155556,1524374960.155556,-0.154885,-0.05700499999999999,0.959144
829,1524374960.165739,1524374960.165739,-0.152086,-0.036761,0.978504
830,1524374960.175669,1524374960.175669,-0.14516199999999999,0.000533,0.9958290000000001
831,1524374960.185586,1524374960.185586,-0.13900099999999999,0.011235,1.009825
832,1524374960.195636,1524374960.195636,-0.137946,0.001685,1.0204870000000001
833,1524374960.205863,1524374960.205863,-0.140294,0.011241,1.031207
834,1524374960.215978,1524374960.215978,-0.14045,0.016564,1.040856
835,1524374960.225579,1524374960.225579,-0.13932999999999998,-0.005739,1.0578809999999998
836,1524374960.236535,1524374960.236535,-0.13916099999999998,-0.043996,1.079108
837,1524374960.245611,1524374960.245611,-0.138738,-0.09820599999999999,1.091712
838,1524374960.255858,1524374960.255858,-0.126839,-0.13103800000000002,1.110908
839,1524374960.265775,1524374960.265775,-0.10665699999999999,-0.13189800000000002,1.124954
840,1524374960.2755132,1524374960.2755132,-0.09385399999999999,-0.150897,1.146356
841,1524374960.2855198,1524374960.2855198,-0.076305,-0.221944,1.173983
842,1524374960.295588,1524374960.295588,-0.023771,-0.242706,1.181758
843,1524374960.305466,1524374960.305466,0.050212,-0.170758,1.1954360000000002
844,1524374960.315583,1524374960.315583,0.035571,-0.17720999999999998,1.2723149999999999
845,1524374960.325438,1524374960.325438,-0.0014119999999999998,-0.356158,1.302292
846,1524374960.335565,1524374960.335565,-0.028854,-0.548819,1.3536709999999998
847,1524374960.345384,1524374960.345384,-0.060909000000000005,-0.639425,1.439686
848,1524374960.355398,1524374960.355398,-0.082955,-0.642767,1.5058280000000002
849,1524374960.365301,1524374960.365301,-0.081914,-0.602299,1.571257
850,1524374960.375387,1524374960.375387,-0.069348,-0.5277069999999999,1.62622
851,1524374960.385365,1524374960.385365,-0.07462200000000001,-0.486245,1.680912
852,1524374960.39543,1524374960.39543,-0.101649,-0.504537,1.726631
853,1524374960.405322,1524374960.405322,-0.137783,-0.562264,1.761418
854,1524374960.415387,1524374960.415387,-0.177049,-0.629588,1.7982810000000002
855,1524374960.425476,1524374960.425476,-0.221627,-0.69484,1.829766
856,1524374960.4354131,1524374960.4354131,-0.25904099999999997,-0.741938,1.8742169999999998
857,1524374960.4454632,1524374960.4454632,-0.311521,-0.821042,1.959065
858,1524374960.455598,1524374960.455598,-0.369666,-0.87574,2.050396
859,1524374960.465323,1524374960.465323,-0.42287700000000006,-0.8347450000000001,2.087628
860,1524374960.475284,1524374960.475284,-0.49474799999999997,-0.711025,2.089787
861,1524374960.4852731,1524374960.4852731,-0.568125,-0.47989899999999996,2.130906
862,1524374960.495347,1524374960.495347,-0.61038,-0.180411,2.197146
863,1524374960.505154,1524374960.505154,-0.532559,0.078669,2.172087
864,1524374960.515183,1524374960.515183,-0.44263800000000003,0.221867,2.023609
865,1524374960.525158,1524374960.525158,-0.418729,0.16133499999999998,1.8416860000000002
866,1524374960.535362,1524374960.535362,-0.377548,-0.145772,1.578599
867,1524374960.545145,1524374960.545145,-0.31321,-0.8918149999999999,1.268853
868,1524374960.5552108,1524374960.5552108,-0.23889000000000002,-1.724906,1.010143
869,1524374960.565104,1524374960.565104,-0.15301800000000002,-2.1208970000000003,0.753409
870,1524374960.575171,1524374960.575171,-0.096979,-2.168468,0.451977
871,1524374960.5850642,1524374960.5850642,-0.07784500000000001,-2.074963,0.166936
872,1524374960.595186,1524374960.595186,-0.083592,-1.859414,-0.108129
873,1524374960.6050448,1524374960.6050448,-0.09473,-1.5578610000000002,-0.46308
874,1524374960.615033,1524374960.615033,-0.077338,-1.248661,-0.894805
875,1524374960.625017,1524374960.625017,-0.048383999999999996,-1.037158,-1.314034
876,1524374960.635149,1524374960.635149,-0.045781,-0.917298,-1.6803700000000001
877,1524374960.644808,1524374960.644808,-0.047512,-0.906984,-2.036515
878,1524374960.654979,1524374960.654979,-0.040313,-0.9157370000000001,-2.409792
879,1524374960.665631,1524374960.665631,-0.042827,-0.859685,-2.735796
880,1524374960.674994,1524374960.674994,-0.048105,-0.7429680000000001,-2.958876
881,1524374960.685241,1524374960.685241,-0.044432,-0.623988,-3.119844
882,1524374960.695041,1524374960.695041,-0.044779,-0.553934,-3.257521
883,1524374960.705287,1524374960.705287,-0.035813,-0.475268,-3.373703
884,1524374960.714885,1524374960.714885,-0.010465,-0.34220900000000004,-3.4734870000000004
885,1524374960.725,1524374960.725,0.022067,-0.1655,-3.586935
886,1524374960.734993,1524374960.734993,0.045905,0.038758,-3.714231
887,1524374960.7447731,1524374960.7447731,0.076529,0.30794099999999996,-3.837989
888,1524374960.7548358,1524374960.7548358,0.141943,0.6061770000000001,-3.9421180000000002
889,1524374960.7648358,1524374960.7648358,0.21286599999999997,0.842836,-4.00155
890,1524374960.774811,1524374960.774811,0.29325300000000004,1.0254159999999999,-3.992695
891,1524374960.784789,1524374960.784789,0.386694,1.112491,-3.911426
892,1524374960.794787,1524374960.794787,0.485087,1.081636,-3.779292
893,1524374960.804829,1524374960.804829,0.588495,0.9625940000000001,-3.6314599999999997
894,1524374960.814766,1524374960.814766,0.669497,0.745513,-3.49491
895,1524374960.825218,1524374960.825218,0.719256,0.47070100000000004,-3.382365
896,1524374960.8348482,1524374960.8348482,0.729587,0.198693,-3.286135
897,1524374960.8446949,1524374960.8446949,0.682537,-0.007936,-3.186826
898,1524374960.854738,1524374960.854738,0.622686,-0.12323900000000002,-3.077586
899,1524374960.8647711,1524374960.8647711,0.533258,-0.20264400000000002,-2.936315
900,1524374960.874671,1524374960.874671,0.423692,-0.22161399999999998,-2.769257
901,1524374960.884639,1524374960.884639,0.34546,-0.21898,-2.551609
902,1524374960.89466,1524374960.89466,0.291335,-0.190582,-2.3122830000000003
903,1524374960.904718,1524374960.904718,0.24784699999999998,-0.05682,-2.068147
904,1524374960.914616,1524374960.914616,0.224282,0.076101,-1.785365
905,1524374960.9245858,1524374960.9245858,0.21153200000000003,0.20274,-1.507881
906,1524374960.934692,1524374960.934692,0.182507,0.369613,-1.2474530000000001
907,1524374960.9445689,1524374960.9445689,0.148195,0.5056229999999999,-0.9625959999999999
908,1524374960.95456,1524374960.95456,0.10538,0.5628479999999999,-0.70809
909,1524374960.9646199,1524374960.9646199,0.060207000000000004,0.572176,-0.48803599999999997
910,1524374960.974518,1524374960.974518,0.026104000000000002,0.566706,-0.28935900000000003
911,1524374960.984812,1524374960.984812,-0.006893000000000001,0.577178,-0.109857
912,1524374960.994507,1524374960.994507,-0.045564999999999994,0.615244,0.074002
913,1524374961.00456,1524374961.00456,-0.08594500000000001,0.627762,0.241693
914,1524374961.014466,1524374961.014466,-0.128923,0.621085,0.369708
915,1524374961.024702,1524374961.024702,-0.182548,0.61749,0.49017200000000005
916,1524374961.03457,1524374961.03457,-0.212628,0.565248,0.6565880000000001
917,1524374961.044427,1524374961.044427,-0.25151399999999996,0.470362,0.786389
918,1524374961.0544071,1524374961.0544071,-0.30090100000000003,0.577295,0.802542
919,1524374961.0644698,1524374961.0644698,-0.265013,0.78598,0.745945
920,1524374961.074471,1524374961.074471,-0.160363,0.8463870000000001,0.599353
921,1524374961.084375,1524374961.084375,-0.251293,0.46911099999999994,0.561769
922,1524374961.094152,1524374961.094152,-0.435539,0.019883,0.723218
923,1524374961.104413,1524374961.104413,-0.385881,0.27881300000000003,0.834866
924,1524374961.1144302,1524374961.1144302,-0.307648,0.703765,0.8126680000000001
925,1524374961.1244571,1524374961.1244571,-0.331129,0.673707,0.7353569999999999
926,1524374961.1346269,1524374961.1346269,-0.340856,0.413,0.590831
927,1524374961.144404,1524374961.144404,-0.29539899999999997,0.136914,0.502254
928,1524374961.1546462,1524374961.1546462,-0.287466,-0.056482000000000004,0.546397
929,1524374961.164337,1524374961.164337,-0.269343,-0.049932,0.5454859999999999
930,1524374961.174246,1524374961.174246,-0.24668400000000001,0.005509,0.47208599999999995
931,1524374961.1843,1524374961.1843,-0.24198499999999998,-0.007229000000000001,0.444255
932,1524374961.194201,1524374961.194201,-0.23797,0.019389,0.44333
933,1524374961.204208,1524374961.204208,-0.242258,0.06502999999999999,0.39964299999999997
934,1524374961.214277,1524374961.214277,-0.245768,0.10964000000000002,0.384836
935,1524374961.224076,1524374961.224076,-0.253663,0.12128499999999999,0.41263999999999995
936,1524374961.234354,1524374961.234354,-0.26643,0.109473,0.41784499999999997
937,1524374961.244158,1524374961.244158,-0.276804,0.08703999999999999,0.409116
938,1524374961.254219,1524374961.254219,-0.277609,0.072138,0.39835
939,1524374961.264109,1524374961.264109,-0.281469,0.040197000000000004,0.389627
940,1524374961.2740982,1524374961.2740982,-0.275914,0.025359,0.384255
941,1524374961.284189,1524374961.284189,-0.260024,0.055268,0.36952399999999996
942,1524374961.294077,1524374961.294077,-0.24186,0.089436,0.337714
943,1524374961.30414,1524374961.30414,-0.22541,0.077873,0.309973
944,1524374961.3140368,1524374961.3140368,-0.22991199999999998,0.012958,0.29254600000000003
945,1524374961.324006,1524374961.324006,-0.23883200000000002,-0.039238,0.27621100000000004
946,1524374961.334228,1524374961.334228,-0.24056,-0.049912,0.247273
947,1524374961.344003,1524374961.344003,-0.237344,-0.020136,0.217477
948,1524374961.354067,1524374961.354067,-0.23033299999999998,0.054334,0.19004000000000001
949,1524374961.363981,1524374961.363981,-0.228555,0.089437,0.19020499999999999
950,1524374961.373974,1524374961.373974,-0.22111999999999998,0.069327,0.214772
951,1524374961.38404,1524374961.38404,-0.21350700000000003,0.04283,0.22861700000000001
952,1524374961.393932,1524374961.393932,-0.19747699999999999,0.053605999999999994,0.21915199999999999
953,1524374961.4040642,1524374961.4040642,-0.179767,0.110116,0.208828
954,1524374961.4139118,1524374961.4139118,-0.16109,0.15602,0.21878699999999998
955,1524374961.423893,1524374961.423893,-0.152572,0.14548,0.232708
956,1524374961.433998,1524374961.433998,-0.144618,0.100898,0.23150199999999999
957,1524374961.443794,1524374961.443794,-0.12725799999999998,0.077671,0.23045700000000002
958,1524374961.453901,1524374961.453901,-0.10281900000000001,0.0896,0.233893
959,1524374961.463838,1524374961.463838,-0.072073,0.112222,0.23742
960,1524374961.473903,1524374961.473903,-0.03392,0.13916900000000001,0.244229
961,1524374961.4837961,1524374961.4837961,-0.008129,0.117094,0.253945
962,1524374961.493881,1524374961.493881,0.007069,0.089598,0.259283
963,1524374961.5037801,1524374961.5037801,0.02014,0.067393,0.258211
964,1524374961.513847,1524374961.513847,0.026489999999999996,0.074894,0.25721900000000003
965,1524374961.523741,1524374961.523741,0.035765,0.112193,0.254239
966,1524374961.533931,1524374961.533931,0.049141000000000004,0.160168,0.257751
967,1524374961.543603,1524374961.543603,0.062766,0.17944100000000002,0.26542
968,1524374961.55372,1524374961.55372,0.075538,0.166819,0.28364
969,1524374961.563902,1524374961.563902,0.08419700000000001,0.137146,0.302827
970,1524374961.573755,1524374961.573755,0.092988,0.10321500000000002,0.31343899999999997
971,1524374961.583939,1524374961.583939,0.10056799999999999,0.08097,0.326232
972,1524374961.593608,1524374961.593608,0.100733,0.07033400000000001,0.320839
973,1524374961.603627,1524374961.603627,0.098709,0.079867,0.300544
974,1524374961.613702,1524374961.613702,0.099784,0.102186,0.278186
975,1524374961.623599,1524374961.623599,0.097956,0.093645,0.256744
976,1524374961.633815,1524374961.633815,0.092312,0.046786,0.22869099999999998
977,1524374961.6435778,1524374961.6435778,0.08795499999999999,-0.024513,0.20375
978,1524374961.6535609,1524374961.6535609,0.08455900000000001,-0.079859,0.173537
979,1524374961.663623,1524374961.663623,0.088112,-0.083041,0.1436
980,1524374961.673511,1524374961.673511,0.084944,-0.059702,0.11693800000000001
981,1524374961.683614,1524374961.683614,0.082623,-0.029963,0.10528499999999999
982,1524374961.693505,1524374961.693505,0.081511,-0.021471,0.101035
983,1524374961.703568,1524374961.703568,0.09429900000000001,-0.014972999999999998,0.09901599999999999
984,1524374961.7135491,1524374961.7135491,0.10516600000000001,-0.032944,0.10008600000000001
985,1524374961.7234669,1524374961.7234669,0.109548,-0.061595000000000004,0.118176
986,1524374961.733658,1524374961.733658,0.108373,-0.078595,0.144834
987,1524374961.743454,1524374961.743454,0.108899,-0.059424,0.178079
988,1524374961.7533538,1524374961.7533538,0.117377,0.012988999999999999,0.216959
989,1524374961.763501,1524374961.763501,0.12455699999999999,0.10878,0.254862
990,1524374961.773493,1524374961.773493,0.129209,0.14818800000000001,0.282875
991,1524374961.783615,1524374961.783615,0.125973,0.123725,0.30948600000000004
992,1524374961.7939029,1524374961.7939029,0.11661700000000001,0.077934,0.328473
993,1524374961.8034642,1524374961.8034642,0.10950399999999999,0.042779000000000005,0.327201
994,1524374961.8134289,1524374961.8134289,0.103815,-0.00514,0.30449
995,1524374961.823406,1524374961.823406,0.10318699999999999,-0.028553,0.285132
996,1524374961.833632,1524374961.833632,0.107884,-0.04979,0.26582100000000003
997,1524374961.843361,1524374961.843361,0.11287799999999999,-0.089108,0.235737
998,1524374961.85329,1524374961.85329,0.11678499999999999,-0.112499,0.19180999999999998
999,1524374961.863348,1524374961.863348,0.112284,-0.175289,0.172253
1000,1524374961.8733358,1524374961.8733358,0.118649,-0.153978,0.156347
1001,1524374961.8832278,1524374961.8832278,0.11991099999999999,-0.14335799999999999,0.127523
1002,1524374961.893236,1524374961.893236,0.121305,-0.141246,0.09438400000000001
1003,1524374961.903204,1524374961.903204,0.12576500000000002,-0.125283,0.061328
1004,1524374961.91312,1524374961.91312,0.128924,-0.096566,0.037944
1005,1524374961.92326,1524374961.92326,0.135069,-0.061427999999999996,0.029582999999999998
1006,1524374961.933276,1524374961.933276,0.13827799999999998,-0.056086000000000004,0.024281
1007,1524374961.943238,1524374961.943238,0.132082,-0.074223,0.020949000000000002
1008,1524374961.953287,1524374961.953287,0.120592,-0.10516199999999999,0.025011000000000002
1009,1524374961.9631991,1524374961.9631991,0.10979900000000001,-0.10206900000000001,0.031365
1010,1524374961.973082,1524374961.973082,0.10325,-0.09787,0.039893
1011,1524374961.9831,1524374961.9831,0.094584,-0.10006799999999999,0.052655999999999994
1012,1524374961.993084,1524374961.993084,0.08494700000000001,-0.10971900000000001,0.06324099999999999
1013,1524374962.0036712,1524374962.0036712,0.074263,-0.12044500000000001,0.072745
