,Time,TimeRedundant,X,Y,Z
2780,1524374980.203469,1524374980.203469,236.3311,-80.638977,-63.338303
2781,1524374980.223922,1524374980.223922,236.480331,-80.864426,-63.339797999999995
2782,1524374980.223994,1524374980.223994,236.03048700000002,-80.862854,-63.48530600000001
2783,1524374980.244277,1524374980.244277,236.18032799999997,-80.863525,-63.336792
2784,1524374980.244351,1524374980.244351,236.104752,-80.938766,-63.036041000000004
2785,1524374980.2647312,1524374980.2647312,236.554504,-81.164307,-63.565536
2786,1524374980.264803,1524374980.264803,236.104279,-81.1633,-63.336043999999994
2787,1524374980.285175,1524374980.285175,236.10479700000002,-81.013306,-63.336043999999994
2788,1524374980.285249,1524374980.285249,236.255325,-80.863754,-63.337555
2789,1524374980.305709,1524374980.305709,236.40472400000002,-81.014313,-63.264038
2790,1524374980.305783,1524374980.305783,236.03051800000003,-80.788208,-63.2603
2791,1524374980.326233,1524374980.326233,236.10482799999997,-80.938644,-63.111038
2792,1524374980.326408,1524374980.326408,236.253815,-81.164429,-62.887527
2793,1524374980.346865,1524374980.346865,235.955093,-80.86319,-63.109543
2794,1524374980.346937,1524374980.346937,236.32989500000002,-80.93920899999999,-63.188293
2795,1524374980.367202,1524374980.367202,236.25463900000003,-81.013977,-63.187546
2796,1524374980.367274,1524374980.367274,236.25366200000002,-81.313873,-63.262527
2797,1524374980.3874269,1524374980.3874269,236.180283,-80.938202,-63.561797999999996
2798,1524374980.387462,1524374980.387462,236.25502000000003,-81.013412,-63.562546
2799,1524374980.407741,1524374980.407741,236.40344199999998,-81.314651,-63.03903199999999
2800,1524374980.4077802,1524374980.4077802,236.329666,-80.939545,-62.963287
2801,1524374980.4283519,1524374980.4283519,236.329071,-81.08964499999999,-62.888290000000005
2802,1524374980.4284241,1524374980.4284241,236.47894300000002,-81.239532,-63.264786
2803,1524374980.4487839,1524374980.4487839,236.47912599999998,-81.164642,-63.189789000000005
2804,1524374980.448856,1524374980.448856,236.254196,-81.163864,-63.26254300000001
2805,1524374980.4692981,1524374980.4692981,236.404282,-81.1642,-63.339034999999996
2806,1524374980.46946,1524374980.46946,236.179718,-81.013641,-63.26179499999999
2807,1524374980.4896472,1524374980.4896472,236.25386,-81.238968,-63.18753100000001
2808,1524374980.489721,1524374980.489721,236.179504,-81.163193,-63.561783
2809,1524374980.5101,1524374980.5101,236.179611,-81.088409,-63.411789
2810,1524374980.510174,1524374980.510174,236.10405,-81.163635,-63.111038
2811,1524374980.530523,1524374980.530523,236.25427200000001,-81.16375699999999,-63.337540000000004
2812,1524374980.5305948,1524374980.5305948,236.179611,-81.088409,-63.411789
2813,1524374980.55101,1524374980.55101,236.329117,-81.1642,-63.188278000000004
2814,1524374980.551083,1524374980.551083,236.028275,-81.537628,-63.635284
2815,1524374980.571417,1524374980.571417,236.25408900000002,-81.238632,-63.412537
2816,1524374980.57149,1524374980.57149,236.10374500000003,-81.313309,-63.336029
2817,1524374980.591856,1524374980.591856,236.10374500000003,-81.313309,-63.336029
2818,1524374980.591927,1524374980.591927,236.17991600000002,-81.087967,-63.711792
2819,1524374980.612741,1524374980.612741,236.404129,-81.313629,-63.714034999999996
2820,1524374980.612814,1524374980.612814,236.103302,-81.463196,-63.411026
2821,1524374980.633341,1524374980.633341,235.05401600000002,-81.384384,-63.85054
2822,1524374980.633417,1524374980.633417,234.97842400000002,-81.53427099999999,-63.77478000000001
2823,1524374980.653173,1524374980.653173,235.204498,-81.160278,-63.552032
2824,1524374980.6532269,1524374980.6532269,235.129044,-81.45916700000001,-64.151291
2825,1524374980.673318,1524374980.673318,234.97860699999998,-81.45938100000001,-63.699783
2826,1524374980.67335,1524374980.67335,234.904205,-81.30905200000001,-63.774032999999996
2827,1524374980.693764,1524374980.693764,234.82901,-81.383713,-63.848282
2828,1524374980.6937962,1524374980.6937962,234.60342400000002,-81.53315699999999,-63.771027000000004
2829,1524374980.7143712,1524374980.7143712,235.429352,-81.31039399999999,-63.929291000000006
2830,1524374980.7144198,1524374980.7144198,235.27861000000001,-81.46028100000001,-63.702774
2831,1524374980.734845,1524374980.734845,235.653717,-81.386627,-63.556534
2832,1524374980.734894,1524374980.734894,235.278793,-81.385391,-63.627777
2833,1524374980.755229,1524374980.755229,235.129044,-81.309952,-63.626281999999996
2834,1524374980.755276,1524374980.755276,235.20352200000002,-81.460175,-63.627029
2835,1524374980.77568,1524374980.77568,235.203964,-81.310287,-63.552032
2836,1524374980.776022,1524374980.776022,235.203186,-81.535278,-63.552032
2837,1524374980.796317,1524374980.796317,235.35365299999998,-81.535049,-64.00354
2838,1524374980.796365,1524374980.796365,234.97868300000002,-81.459274,-63.77478000000001
2839,1524374980.816456,1524374980.816456,235.128418,-81.534729,-63.776276
2840,1524374980.816481,1524374980.816481,235.278198,-81.535507,-63.552780000000006
2841,1524374980.837143,1524374980.837143,235.277893,-81.685165,-63.777770999999994
2842,1524374980.837256,1524374980.837256,235.128265,-81.534943,-63.626281999999996
2843,1524374980.857461,1524374980.857461,235.428864,-81.385727,-63.704285
2844,1524374980.857509,1524374980.857509,235.35360699999998,-81.46051,-63.703537
2845,1524374980.878359,1524374980.878359,235.578339,-81.536179,-63.705780000000004
2846,1524374980.878407,1524374980.878407,235.578491,-81.53595,-63.855774
2847,1524374980.898557,1524374980.898557,235.579712,-81.310287,-64.305786
2848,1524374980.898631,1524374980.898631,235.57867400000003,-81.461075,-63.780777
2849,1524374980.919025,1524374980.919025,235.57890299999997,-81.460724,-64.005783
2850,1524374980.9190972,1524374980.9190972,236.10376000000002,-81.462524,-63.861038
2851,1524374980.9394438,1524374980.9394438,235.65402200000003,-81.386169,-63.856537
2852,1524374980.939516,1524374980.939516,235.57942200000002,-81.31073,-64.005783
2853,1524374980.9598901,1524374980.9598901,235.954697,-81.23683199999999,-64.009537
2854,1524374980.959962,1524374980.959962,235.954697,-81.23683199999999,-64.009537
2855,1524374980.980452,1524374980.980452,236.031281,-80.787079,-64.010315
2856,1524374980.980526,1524374980.980526,236.180145,-81.087631,-63.936797999999996
2857,1524374981.000781,1524374981.000781,235.881073,-80.861511,-64.083801
2858,1524374981.000854,1524374981.000854,236.106079,-80.862183,-64.08606
2859,1524374981.021224,1524374981.021224,236.181,-81.011719,-64.536804
2860,1524374981.021298,1524374981.021298,236.630875,-80.938644,-64.166306
2861,1524374981.041675,1524374981.041675,236.480927,-81.012741,-64.464798
2862,1524374981.0417461,1524374981.0417461,236.481079,-81.012512,-64.614807
2863,1524374981.062202,1524374981.062202,236.405823,-81.087296,-64.614059
2864,1524374981.062275,1524374981.062275,236.63047799999998,-81.163071,-64.541306
2865,1524374981.082531,1524374981.082531,236.48074300000002,-81.087631,-64.53981
2866,1524374981.082601,1524374981.082601,236.630966,-81.087738,-64.766312
2867,1524374981.102977,1524374981.102977,236.85668900000002,-80.863525,-64.693558
2868,1524374981.103051,1524374981.103051,237.08219900000003,-80.714203,-64.69581600000001
2869,1524374981.123506,1524374981.123506,237.082458,-80.639206,-64.69581600000001
2870,1524374981.12358,1524374981.12358,237.30728100000002,-80.71476700000001,-64.773071
2871,1524374981.14401,1524374981.14401,237.15635699999999,-81.08874499999999,-65.146561
2872,1524374981.144085,1524374981.144085,236.63261400000002,-80.637619,-64.841324
2873,1524374981.164317,1524374981.164317,237.382767,-80.639648,-64.998825
2874,1524374981.16439,1524374981.16439,237.15743999999998,-80.714096,-64.92156999999999
2875,1524374981.184765,1524374981.184765,237.082092,-80.78897099999999,-64.84581
2876,1524374981.184836,1524374981.184836,237.30784599999998,-80.639313,-65.073074
2877,1524374981.205713,1524374981.205713,237.23284900000002,-80.639084,-65.072327
2878,1524374981.205787,1524374981.205787,237.15743999999998,-80.714096,-64.92156999999999
2879,1524374981.225919,1524374981.225919,237.38269,-80.63975500000001,-64.923828
2880,1524374981.225993,1524374981.225993,237.08276400000003,-80.63874799999999,-64.995819
2881,1524374981.246192,1524374981.246192,237.45765699999998,-80.71464499999999,-65.149567
2882,1524374981.246229,1524374981.246229,237.38269,-80.63975500000001,-64.923828
2883,1524374981.266405,1524374981.266405,237.38253799999998,-80.639984,-64.77381899999999
2884,1524374981.266443,1524374981.266443,237.382996,-80.49009699999999,-64.69882199999999
2885,1524374981.286823,1524374981.286823,237.383408,-80.41487099999999,-64.848831
2886,1524374981.286882,1524374981.286882,237.457916,-80.639648,-65.149582
2887,1524374981.3074892,1524374981.3074892,237.30743399999997,-80.714539,-64.92306500000001
2888,1524374981.307564,1524374981.307564,237.307404,-80.7892,-65.148071
2889,1524374981.3279052,1524374981.3279052,237.607773,-80.64031999999999,-65.001068
2890,1524374981.327977,1524374981.327977,237.383743,-80.33976700000001,-64.923828
2891,1524374981.34832,1524374981.34832,237.45735200000001,-80.864304,-65.374573
2892,1524374981.348641,1524374981.348641,237.38269,-80.63975500000001,-64.923828
2893,1524374981.3686519,1524374981.3686519,237.68386800000002,-80.41508499999999,-65.301834
2894,1524374981.368724,1524374981.368724,237.5327,-80.640213,-64.92532299999999
2895,1524374981.3892179,1524374981.3892179,237.533569,-80.4151,-65.000336
2896,1524374981.389291,1524374981.389291,237.383408,-80.41487099999999,-64.848831
2897,1524374981.409665,1524374981.409665,237.83363300000002,-80.415878,-65.078339
2898,1524374981.409738,1524374981.409738,237.984009,-80.26655600000001,-64.92984
2899,1524374981.4304,1524374981.4304,237.83373999999998,-80.34111,-64.928329
2900,1524374981.430483,1524374981.430483,238.059494,-80.191452,-65.155594
2901,1524374981.450558,1524374981.450558,237.98477200000002,-80.116226,-65.15484599999999
2902,1524374981.4506311,1524374981.4506311,237.68479900000003,-80.040665,-64.926849
2903,1524374981.4710028,1524374981.4710028,237.75938399999998,-80.116104,-64.777588
2904,1524374981.471076,1524374981.471076,237.90988199999998,-80.041214,-65.00408900000001
2905,1524374981.4914482,1524374981.4914482,237.98461899999998,-80.11644,-65.004837
2906,1524374981.4915211,1524374981.4915211,238.284088,-80.26733399999999,-65.00784300000001
2907,1524374981.511889,1524374981.511889,238.13490299999998,-79.967224,-64.78134200000001
2908,1524374981.511961,1524374981.511961,237.984802,-80.041565,-64.92984
2909,1524374981.532339,1524374981.532339,237.985062,-79.96656800000001,-64.92984
2910,1524374981.5324118,1524374981.5324118,238.209457,-80.11734,-64.857086
2911,1524374981.5528119,1524374981.5528119,238.210022,-80.041901,-65.157089
2912,1524374981.552885,1524374981.552885,237.30941800000002,-80.0401,-64.548096
2913,1524374981.573228,1524374981.573228,238.434006,-80.267899,-64.934341
2914,1524374981.5733,1524374981.5733,238.28401200000002,-80.267441,-64.93283100000001
2915,1524374981.593676,1524374981.593676,238.2845,-80.192123,-65.157837
2916,1524374981.593748,1524374981.593748,238.508698,-80.26857,-64.635086
2917,1524374981.614124,1524374981.614124,238.43388399999998,-80.193466,-64.559341
2918,1524374981.614197,1524374981.614197,238.583023,-80.41900600000001,-64.485825
2919,1524374981.63505,1524374981.63505,238.80941800000002,-80.04457099999999,-64.56309499999999
2920,1524374981.635127,1524374981.635127,238.50903300000002,-80.193466,-64.710083
2921,1524374981.6553679,1524374981.6553679,237.53439300000002,-80.115433,-64.775345
2922,1524374981.65544,1524374981.65544,237.75877400000002,-80.26621999999999,-64.702591
2923,1524374981.67557,1524374981.67557,237.45941200000001,-80.040543,-64.549591
2924,1524374981.675606,1524374981.675606,237.608887,-80.19099399999999,-64.551086
2925,1524374981.695937,1524374981.695937,237.60893199999998,-80.26553299999999,-64.851089
2926,1524374981.695971,1524374981.695971,237.76011699999998,-79.816559,-64.4776
2927,1524374981.716355,1524374981.716355,237.534271,-80.041,-64.400345
2928,1524374981.716428,1524374981.716428,237.909576,-80.04167199999999,-64.704086
2929,1524374981.736805,1524374981.736805,238.95831299999998,-80.270462,-64.264572
2930,1524374981.736875,1524374981.736875,239.10877999999997,-80.121033,-64.191086
2931,1524374981.75724,1524374981.75724,238.95910600000002,-80.04547099999999,-64.264587
2932,1524374981.7573118,1524374981.7573118,237.98524500000002,-79.742462,-64.329849
2933,1524374981.777819,1524374981.777819,238.73365800000002,-80.194702,-64.337326
2934,1524374981.7779891,1524374981.7779891,238.88470499999997,-79.895142,-64.338837
2935,1524374981.798132,1524374981.798132,238.80975299999997,-79.96946700000001,-64.638092
2936,1524374981.798204,1524374981.798204,238.584518,-79.969131,-64.410843
2937,1524374981.8185868,1524374981.8185868,238.959335,-80.045135,-64.489594
2938,1524374981.818658,1524374981.818658,238.583694,-80.268784,-64.635834
2939,1524374981.8390288,1524374981.8390288,238.508469,-80.268906,-64.41008000000001
2940,1524374981.839102,1524374981.839102,238.508621,-80.268677,-64.560089
2941,1524374981.859468,1524374981.859468,238.35881,-80.193344,-64.483582
2942,1524374981.859539,1524374981.859539,237.60919199999998,-80.190552,-64.851089
2943,1524374981.879876,1524374981.879876,238.35832200000002,-80.268677,-64.258575
2944,1524374981.8800118,1524374981.8800118,238.283646,-80.11879,-64.032837
2945,1524374981.900481,1524374981.900481,238.433548,-80.26857,-64.484329
2946,1524374981.900553,1524374981.900553,238.884109,-80.04525799999999,-64.26384
2947,1524374981.920948,1524374981.920948,238.584152,-79.969696,-64.035843
2948,1524374981.92102,1524374981.92102,238.58402999999998,-80.044464,-64.185837
2949,1524374981.9412599,1524374981.9412599,238.43516499999998,-79.743912,-64.259354
2950,1524374981.941332,1524374981.941332,238.50877400000002,-80.119247,-64.185089
2951,1524374981.961698,1524374981.961698,238.659225,-79.969818,-64.111588
2952,1524374981.961772,1524374981.961772,237.534637,-79.89121999999999,-64.250336
2953,1524374981.9821491,1524374981.9821491,238.509521,-79.819702,-63.885086
2954,1524374981.9822211,1524374981.9822211,238.73513799999998,-79.67025799999999,-63.962341
2955,1524374982.0027108,1524374982.0027108,238.883896,-80.04559300000001,-64.038834
2956,1524374982.002784,1524374982.002784,238.734909,-79.67059300000001,-63.73735
2957,1524374982.023074,1524374982.023074,239.10952799999998,-79.821487,-63.891082999999995
2958,1524374982.0231462,1524374982.0231462,238.809982,-79.6707,-63.813095
2959,1524374982.0435169,1524374982.0435169,238.734909,-79.67059300000001,-63.73735
2960,1524374982.043591,1524374982.043591,238.95997599999998,-79.67115799999999,-63.81459
2961,1524374982.064411,1524374982.064411,238.809448,-79.820709,-63.813095
2962,1524374982.064482,1524374982.064482,237.909637,-79.89233399999999,-64.25408900000001
2963,1524374982.0847142,1524374982.0847142,238.88490299999998,-79.671036,-63.738845999999995
2964,1524374982.084786,1524374982.084786,238.883743,-80.045822,-63.888824
2965,1524374982.105215,1524374982.105215,239.10998500000002,-79.6716,-63.816101
2966,1524374982.105251,1524374982.105251,238.959488,-79.74649000000001,-63.589583999999995
2967,1524374982.125175,1524374982.125175,238.884216,-79.821274,-63.588837
2968,1524374982.12523,1524374982.12523,238.73465,-79.74559,-63.737334999999995
2969,1524374982.145809,1524374982.145809,238.959183,-79.896149,-63.81459
2970,1524374982.1458821,1524374982.1458821,238.73524500000002,-79.59549,-63.812346999999995
2971,1524374982.166285,1524374982.166285,239.18380699999997,-79.897385,-63.441832999999995
2972,1524374982.16636,1524374982.16636,238.434006,-79.969482,-63.884338
2973,1524374982.186734,1524374982.186734,239.108994,-79.822281,-63.366089
2974,1524374982.186807,1524374982.186807,239.035538,-79.446732,-63.590346999999994
2975,1524374982.20717,1524374982.20717,239.18331899999998,-79.972717,-63.216827
2976,1524374982.2072449,1524374982.2072449,239.18388399999998,-79.897263,-63.516830000000006
2977,1524374982.227648,1524374982.227648,239.183136,-80.047607,-63.291824
2978,1524374982.2277222,1524374982.2277222,239.409195,-79.748276,-63.29408299999999
2979,1524374982.247997,1524374982.247997,239.858871,-79.899277,-63.523590000000006
2980,1524374982.248067,1524374982.248067,239.40881299999998,-79.74884,-62.91908299999999
2981,1524374982.2685711,1524374982.2685711,239.85859700000003,-79.825073,-62.99858100000001
2982,1524374982.2686481,1524374982.2686481,239.108917,-79.822388,-63.291077
2983,1524374982.289157,1524374982.289157,239.63439900000003,-79.599396,-62.996338
2984,1524374982.289331,1524374982.289331,239.634293,-79.67417900000001,-63.146331999999994
2985,1524374982.309438,1524374982.309438,239.70845,-79.82486,-62.847076
2986,1524374982.309511,1524374982.309511,239.934128,-79.67529300000001,-62.999329
2987,1524374982.329883,1524374982.329883,239.859436,-79.525421,-62.773590000000006
2988,1524374982.329957,1524374982.329957,240.009171,-79.600861,-62.775085
2989,1524374982.350442,1524374982.350442,240.083908,-79.676086,-62.775833
2990,1524374982.3505151,1524374982.3505151,239.783661,-79.75018299999999,-62.772827
2991,1524374982.371032,1524374982.371032,239.858383,-79.825409,-62.773575
2992,1524374982.371206,1524374982.371206,239.70902999999998,-79.74940500000001,-63.147079000000005
2993,1524374982.391218,1524374982.391218,239.634186,-79.599747,-62.771331999999994
2994,1524374982.391291,1524374982.391291,239.78443900000002,-79.525192,-62.772842000000004
2995,1524374982.411691,1524374982.411691,239.858948,-79.60075400000001,-62.548584
2996,1524374982.411765,1524374982.411765,239.78421,-79.52552800000001,-62.547836
2997,1524374982.432224,1524374982.432224,239.78421,-79.52552800000001,-62.547836
2998,1524374982.432298,1524374982.432298,239.859436,-79.525421,-62.773590000000006
2999,1524374982.4527051,1524374982.4527051,240.009201,-79.526199,-62.550079000000004
3000,1524374982.45278,1524374982.45278,240.00991800000003,-79.301315,-62.475097999999996
3001,1524374982.4730349,1524374982.4730349,240.00981099999998,-79.376083,-62.625092
3002,1524374982.473108,1524374982.473108,239.860031,-79.37530500000001,-62.848587
3003,1524374982.493843,1524374982.493843,239.85939,-79.450867,-62.473587
3004,1524374982.493917,1524374982.493917,240.008789,-79.601425,-62.400085
3005,1524374982.514658,1524374982.514658,239.633728,-79.600418,-62.321335
3006,1524374982.514694,1524374982.514694,239.859009,-79.451431,-62.098587
3007,1524374982.534456,1524374982.534456,239.93327299999999,-79.75119000000001,-62.399338
3008,1524374982.534493,1524374982.534493,239.709137,-79.525421,-62.472092
3009,1524374982.554722,1524374982.554722,239.93431099999998,-79.451202,-62.399338
3010,1524374982.554795,1524374982.554795,240.159775,-79.301987,-62.326599
3011,1524374982.593889,1524374982.593889,239.93454,-79.301651,-62.099334999999996
3012,1524374982.593937,1524374982.593937,240.159821,-79.376541,-62.626587
3013,1524374982.595644,1524374982.595644,240.23555,-79.077209,-62.327346999999996
3014,1524374982.604099,1524374982.604099,240.310547,-79.077438,-62.32809399999999
3015,1524374982.61651,1524374982.61651,240.08461,-79.301987,-62.175842
3016,1524374982.6168141,1524374982.6168141,240.15947000000003,-79.302444,-62.026596
3017,1524374982.636491,1524374982.636491,240.384079,-79.452881,-62.178833
3018,1524374982.637635,1524374982.637635,240.235062,-79.15254200000001,-62.102341
3019,1524374982.65695,1524374982.65695,240.085052,-79.1521,-62.10084499999999
3020,1524374982.657027,1524374982.657027,240.23494,-79.07811,-61.727341
3021,1524374982.6774,1524374982.6774,240.159622,-79.302216,-62.176590000000004
3022,1524374982.677463,1524374982.677463,240.010773,-79.076202,-62.550095
3023,1524374982.697844,1524374982.697844,240.234314,-79.302887,-61.877334999999995
3024,1524374982.697899,1524374982.697899,240.236267,-78.852325,-62.25235
3025,1524374982.718385,1524374982.718385,240.009277,-79.37687700000001,-62.10008199999999
3026,1524374982.719543,1524374982.719543,240.00953700000002,-79.30188000000001,-62.10008199999999
3027,1524374982.738965,1524374982.738965,240.084534,-79.302094,-62.10084499999999
3028,1524374982.739049,1524374982.739049,240.53511,-79.227997,-62.40535
3029,1524374982.759372,1524374982.759372,240.235474,-79.077332,-62.25235
3030,1524374982.759449,1524374982.759449,240.15980499999998,-79.227325,-62.10159300000001
3031,1524374982.813781,1524374982.813781,240.309204,-79.377884,-62.028091
3032,1524374982.813821,1524374982.813821,240.235062,-79.15254200000001,-62.102341
3033,1524374982.813987,1524374982.813987,240.460388,-79.07811,-62.179596
3034,1524374982.814018,1524374982.814018,240.684723,-79.229004,-62.031845
3035,1524374982.82067,1524374982.82067,240.38551299999997,-79.003113,-62.028854
3036,1524374982.823493,1524374982.823493,240.23472599999997,-79.227661,-62.02734399999999
3037,1524374982.8796089,1524374982.8796089,240.309906,-79.152985,-61.95309399999999
3038,1524374982.881856,1524374982.881856,240.53405800000002,-79.37876899999999,-61.880341
3039,1524374982.8819141,1524374982.8819141,240.46061699999998,-78.928558,-61.87959300000001
3040,1524374982.881943,1524374982.881943,240.685013,-79.079346,-61.806839000000004
3041,1524374982.883493,1524374982.883493,240.685669,-79.00376899999999,-62.181854
3042,1524374982.883517,1524374982.883517,240.53486600000002,-79.07911700000001,-61.65535
3043,1524374982.902302,1524374982.902302,240.459595,-79.153885,-61.654587
3044,1524374982.9023302,1524374982.9023302,240.459457,-79.154114,-61.50459300000001
3045,1524374982.9226382,1524374982.9226382,240.309601,-79.153442,-61.653091
3046,1524374982.922678,1524374982.922678,240.609833,-79.154007,-61.881088
3047,1524374985.759357,1524374985.759357,240.91032400000003,-78.93034399999999,-61.584091
3048,1524374985.759378,1524374985.759378,240.834488,-79.22979699999999,-61.808333999999995
3049,1524374985.759459,1524374985.759459,240.534607,-79.154114,-61.65535
3050,1524374985.759476,1524374985.759476,240.9095,-79.230011,-61.809082
3051,1524374985.759554,1524374985.759554,240.459595,-79.153885,-61.654587
3052,1524374985.759569,1524374985.759569,240.23423799999998,-79.302994,-61.802338
3053,1524374985.759649,1524374985.759649,240.534271,-79.229233,-61.580338
3054,1524374985.759665,1524374985.759665,239.485229,-79.00086999999999,-61.719848999999996
3055,1524374985.75974,1524374985.75974,240.009827,-79.152206,-61.875092
3056,1524374985.759757,1524374985.759757,240.08474700000002,-79.15254200000001,-61.800842
3057,1524374985.75984,1524374985.75984,240.15939300000002,-79.302551,-61.951584
3058,1524374985.759855,1524374985.759855,239.78428599999998,-79.376205,-62.097839
3059,1524374985.759933,1524374985.759933,240.01081800000003,-79.001541,-62.325104
3060,1524374985.759948,1524374985.759948,239.93528700000002,-79.151321,-62.324341000000004
3061,1524374985.760024,1524374985.760024,239.93634,-78.851318,-62.32435600000001
3062,1524374985.760039,1524374985.760039,239.784622,-79.301086,-62.172836
3063,1524374985.7601151,1524374985.7601151,239.63491800000003,-79.15097,-61.94635
3064,1524374985.760132,1524374985.760132,239.785553,-79.075867,-62.322844999999994
3065,1524374985.76021,1524374985.76021,239.710037,-79.225647,-62.322098
3066,1524374985.760224,1524374985.760224,239.485077,-78.851883,-61.044846
3067,1524374985.760297,1524374985.760297,239.185715,-79.073853,-62.466857999999995
3068,1524374985.7603118,1524374985.7603118,239.411514,-78.849518,-62.46911600000001
3069,1524374985.760385,1524374985.760385,239.56079100000002,-79.07486,-62.545609
3070,1524374985.760399,1524374985.760399,239.48571800000002,-79.074753,-62.469848999999996
3071,1524374985.760469,1524374985.760469,239.335602,-79.149078,-62.618347
3072,1524374985.760485,1524374985.760485,239.335007,-79.299194,-62.54335
3073,1524374985.760557,1524374985.760557,239.63519300000002,-79.225189,-62.471343999999995
3074,1524374985.760571,1524374985.760571,239.03527799999998,-79.223297,-62.540344
3075,1524374985.760643,1524374985.760643,239.48509199999998,-79.29953,-62.619843
3076,1524374985.760658,1524374985.760658,239.560196,-79.224976,-62.47059599999999
3077,1524374985.760731,1524374985.760731,239.409988,-79.37406899999999,-62.769089
3078,1524374985.7607448,1524374985.7607448,239.260941,-79.073746,-62.692595999999995
3079,1524374985.760819,1524374985.760819,239.485947,-79.07441700000001,-62.694855000000004
3080,1524374985.760834,1524374985.760834,239.185501,-79.223404,-62.766845999999994
3081,1524374985.760907,1524374985.760907,239.25944500000003,-79.523636,-62.767593000000005
3082,1524374985.760922,1524374985.760922,239.635239,-79.29974399999999,-62.771347
3083,1524374985.760993,1524374985.760993,239.335007,-79.299194,-62.54335
3084,1524374985.761008,1524374985.761008,239.485306,-79.299194,-62.844848999999996
3085,1524374985.7610788,1524374985.7610788,239.56076000000002,-79.149521,-62.770599
3086,1524374985.7610939,1524374985.7610939,239.33578500000002,-79.074188,-62.54335
3087,1524374985.761166,1524374985.761166,239.33673100000001,-78.848969,-62.693358999999994
3088,1524374985.761182,1524374985.761182,239.48576400000002,-79.149307,-62.769852
3089,1524374985.761256,1524374985.761256,239.035614,-79.297394,-63.14035
3090,1524374985.761271,1524374985.761271,239.560242,-79.29953,-62.770599
3091,1524374985.761375,1524374985.761375,239.335342,-79.224075,-62.618347
3092,1524374985.761391,1524374985.761391,239.409988,-79.37406899999999,-62.769089
3093,1524374985.761464,1524374985.761464,239.184769,-79.448288,-62.841843000000004
3094,1524374985.76148,1524374985.76148,239.034988,-79.372955,-62.76535
3095,1524374985.7615528,1524374985.7615528,239.10966499999998,-79.522842,-62.991089
3096,1524374985.761569,1524374985.761569,239.034988,-79.372955,-62.76535
3097,1524374985.76164,1524374985.76164,238.959579,-79.52250699999999,-62.914597
3098,1524374985.761655,1524374985.761655,238.88504,-79.37239100000001,-62.838852
3099,1524374985.761726,1524374985.761726,238.659775,-79.446732,-62.83659399999999
3100,1524374985.761741,1524374985.761741,238.584137,-79.671265,-62.98584
3101,1524374985.761814,1524374985.761814,238.73445099999998,-79.522064,-62.76234399999999
3102,1524374985.7642472,1524374985.7642472,238.734329,-79.59683199999999,-62.912338
3103,1524374985.76436,1524374985.76436,238.884659,-79.522171,-62.988845999999995
3104,1524374985.764375,1524374985.764375,238.284668,-79.52037,-62.982834
3105,1524374985.764446,1524374985.764446,238.733734,-79.746933,-62.837326000000004
3106,1524374985.7644598,1524374985.7644598,238.284927,-79.445374,-62.982849
3107,1524374985.7645302,1524374985.7645302,238.80896,-79.746826,-63.06308000000001
3108,1524374985.764544,1524374985.764544,238.58375499999997,-79.821045,-63.135833999999996
3109,1524374985.7646132,1524374985.7646132,238.433609,-79.82081600000001,-62.984329
3110,1524374985.764627,1524374985.764627,238.43327299999999,-79.895935,-62.90933199999999
3111,1524374985.7646961,1524374985.7646961,238.133682,-79.81980899999999,-63.056335
3112,1524374985.764711,1524374985.764711,238.05888399999998,-79.74469,-62.980576
3113,1524374985.7647789,1524374985.7647789,238.05749500000002,-80.119812,-62.905563
3114,1524374985.765141,1524374985.765141,238.28257799999997,-80.120361,-62.98281899999999
3115,1524374985.765225,1524374985.765225,238.283142,-79.895706,-62.757828
3116,1524374985.765241,1524374985.765241,237.982681,-80.044708,-62.82981899999999
3117,1524374985.765316,1524374985.765316,238.056931,-80.34446700000001,-63.130568999999994
3118,1524374985.765331,1524374985.765331,238.207642,-80.120041,-63.05706800000001
3119,1524374985.765404,1524374985.765404,237.981415,-80.34503199999999,-62.604813
3120,1524374985.76542,1524374985.76542,237.982117,-80.269363,-63.054809999999996
3121,1524374985.765491,1524374985.765491,238.131744,-80.27035500000001,-62.681305
3122,1524374985.765505,1524374985.765505,237.981827,-80.269806,-62.75480699999999
3123,1524374985.7655768,1524374985.7655768,237.90682999999999,-80.269577,-62.754059
3124,1524374985.765592,1524374985.765592,237.982498,-80.11958299999999,-62.904816000000004
3125,1524374985.765665,1524374985.765665,237.606964,-80.268463,-62.901061999999996
3126,1524374985.765679,1524374985.765679,237.53160099999997,-80.268799,-62.525314
3127,1524374985.765754,1524374985.765754,237.531052,-80.49346899999999,-62.750305000000004
3128,1524374985.765768,1524374985.765768,237.531311,-80.418472,-62.750305000000004
3129,1524374985.765839,1524374985.765839,237.456329,-80.343582,-62.524551
3130,1524374985.765852,1524374985.765852,237.38104199999998,-80.493011,-62.74881
3131,1524374985.765922,1524374985.765922,237.60656699999998,-80.343689,-62.751053000000006
3132,1524374985.765936,1524374985.765936,237.530975,-80.493576,-62.675307999999994
3133,1524374985.766037,1524374985.766037,237.60656699999998,-80.343689,-62.751053000000006
3134,1524374985.766051,1524374985.766051,237.380966,-80.49311800000001,-62.673798
3135,1524374985.766123,1524374985.766123,237.156158,-80.41757199999999,-62.596557999999995
