,Time,TimeRedundant,X,Y,Z
2840,1524374980.137439,1524374980.137439,-0.099503,-0.995865,0.042191
2841,1524374980.147414,1524374980.147414,-0.096069,-0.9977870000000001,0.041016000000000004
2842,1524374980.157398,1524374980.157398,-0.095566,-1.000229,0.041977
2843,1524374980.16738,1524374980.16738,-0.09462000000000001,-0.9994959999999999,0.043945
2844,1524374980.1776528,1524374980.1776528,-0.092926,-0.9977719999999999,0.044693000000000004
2845,1524374980.187366,1524374980.187366,-0.093918,-1.001205,0.047852
2846,1524374980.197335,1524374980.197335,-0.091949,-0.999466,0.045181
2847,1524374980.207435,1524374980.207435,-0.094177,-0.99826,0.046875
2848,1524374980.2172759,1524374980.2172759,-0.094864,-1.002182,0.046616000000000005
2849,1524374980.227457,1524374980.227457,-0.09902999999999999,-0.9980620000000001,0.044876
2850,1524374980.2372901,1524374980.2372901,-0.10145599999999999,-0.9993129999999999,0.04509
2851,1524374980.247271,1524374980.247271,-0.099716,-0.997833,0.040726
2852,1524374980.25736,1524374980.25736,-0.09753400000000001,-0.9978030000000001,0.041718
2853,1524374980.2672539,1524374980.2672539,-0.09677100000000001,-0.999268,0.040756
2854,1524374980.2772279,1524374980.2772279,-0.099228,-1.001495,0.043167000000000004
2855,1524374980.28724,1524374980.28724,-0.095596,-0.999252,0.044418
2856,1524374980.2971811,1524374980.2971811,-0.094604,-1.000717,0.043701
2857,1524374980.307319,1524374980.307319,-0.09462000000000001,-0.999985,0.044677999999999995
2858,1524374980.317182,1524374980.317182,-0.094894,-0.9980319999999999,0.046387
2859,1524374980.326935,1524374980.326935,-0.092712,-1.000702,0.048827999999999996
2860,1524374980.33723,1524374980.33723,-0.095139,-1.000717,0.04808
2861,1524374980.3470109,1524374980.3470109,-0.097321,-0.9980469999999999,0.044891
2862,1524374980.357214,1524374980.357214,-0.10006699999999999,-0.996124,0.049255
2863,1524374980.367349,1524374980.367349,-0.10318,-0.998108,0.045807
2864,1524374980.377022,1524374980.377022,-0.098053,-0.9980620000000001,0.044647000000000006
2865,1524374980.3873858,1524374980.3873858,-0.098969,-0.999771,0.040497000000000005
2866,1524374980.397072,1524374980.397072,-0.098938,-0.999771,0.037567
2867,1524374980.407676,1524374980.407676,-0.09626799999999999,-0.998276,0.03833
2868,1524374980.4172132,1524374980.4172132,-0.09149199999999999,-0.9975129999999999,0.045929000000000005
2869,1524374980.427053,1524374980.427053,-0.094955,-0.99559,0.049056999999999996
2870,1524374980.437012,1524374980.437012,-0.09887699999999999,-0.9948879999999999,0.050247
2871,1524374980.44705,1524374980.44705,-0.095444,-0.996078,0.049545
2872,1524374980.456931,1524374980.456931,-0.0923,-0.997025,0.052979
2873,1524374980.46698,1524374980.46698,-0.094452,-0.998276,0.050033999999999995
2874,1524374980.477014,1524374980.477014,-0.09494,-1.000717,0.051726999999999995
2875,1524374980.487101,1524374980.487101,-0.094177,-0.999252,0.048827999999999996
2876,1524374980.4970038,1524374980.4970038,-0.098083,-0.99855,0.047318
2877,1524374980.507354,1524374980.507354,-0.10321,-0.9966430000000001,0.047272
2878,1524374980.516874,1524374980.516874,-0.105896,-0.994705,0.045302999999999996
2879,1524374980.526887,1524374980.526887,-0.102448,-0.9966280000000001,0.044601
2880,1524374980.536804,1524374980.536804,-0.100021,-0.998077,0.04657
2881,1524374980.546841,1524374980.546841,-0.094376,-1.000473,0.044433999999999994
2882,1524374980.55708,1524374980.55708,-0.096329,-0.9995120000000001,0.043930000000000004
2883,1524374980.566917,1524374980.566917,-0.090958,-1.000443,0.045197
2884,1524374980.576808,1524374980.576808,-0.081696,-1.0037690000000001,0.047714
2885,1524374980.586874,1524374980.586874,-0.07753,-1.0066680000000001,0.048981
2886,1524374980.596759,1524374980.596759,-0.075851,-1.007141,0.051422
2887,1524374980.606983,1524374980.606983,-0.07193,-1.01004,0.051955999999999995
2888,1524374980.6167948,1524374980.6167948,-0.06655900000000001,-1.0124360000000001,0.054428
2889,1524374980.627672,1524374980.627672,-0.068741,-1.010254,0.05101
2890,1524374980.639307,1524374980.639307,-0.07281499999999999,-1.0132290000000002,0.047057999999999996
2891,1524374980.6477551,1524374980.6477551,-0.08107,-1.014282,0.044052
2892,1524374980.656415,1524374980.656415,-0.086349,-1.009674,0.032562
2893,1524374980.666296,1524374980.666296,-0.090088,-0.9979709999999999,0.030594
2894,1524374980.676266,1524374980.676266,-0.107574,-1.001556,0.026276
2895,1524374980.686291,1524374980.686291,-0.11833199999999999,-0.998978,0.026413
2896,1524374980.696435,1524374980.696435,-0.14036600000000002,-0.9950260000000001,0.030594
2897,1524374980.706331,1524374980.706331,-0.155609,-0.986618,0.034348000000000004
2898,1524374980.716369,1524374980.716369,-0.162079,-0.9766540000000001,0.03746
2899,1524374980.726354,1524374980.726354,-0.174316,-0.9735870000000001,0.039536
2900,1524374980.736353,1524374980.736353,-0.181335,-0.9831850000000001,0.04213
2901,1524374980.746319,1524374980.746319,-0.172791,-0.987762,0.045380000000000004
2902,1524374980.7563071,1524374980.7563071,-0.161865,-0.988632,0.050598000000000004
2903,1524374980.766299,1524374980.766299,-0.151352,-0.9897610000000001,0.049727999999999994
2904,1524374980.776078,1524374980.776078,-0.151917,-0.988037,0.033401
2905,1524374980.786289,1524374980.786289,-0.147232,-0.9843290000000001,0.025664999999999997
2906,1524374980.796418,1524374980.796418,-0.135986,-0.984467,0.023087
2907,1524374980.806324,1524374980.806324,-0.125443,-0.9902340000000001,0.023193000000000002
2908,1524374980.816429,1524374980.816429,-0.137375,-1.0008700000000001,0.030121
2909,1524374980.826239,1524374980.826239,-0.146011,-0.9970399999999999,0.035644999999999996
2910,1524374980.8362641,1524374980.8362641,-0.140518,-0.998459,0.046906
2911,1524374980.846183,1524374980.846183,-0.134491,-0.9940030000000001,0.049651999999999995
2912,1524374980.856556,1524374980.856556,-0.14009100000000002,-0.9950260000000001,0.050079000000000005
2913,1524374980.866239,1524374980.866239,-0.135406,-1.002319,0.052307000000000006
2914,1524374980.876157,1524374980.876157,-0.132462,-0.9998469999999999,0.048447000000000004
2915,1524374980.886142,1524374980.886142,-0.130737,-0.989075,0.03775
2916,1524374980.896393,1524374980.896393,-0.130875,-0.976852,0.038986
2917,1524374980.906393,1524374980.906393,-0.147095,-0.986526,0.036133
2918,1524374980.91642,1524374980.91642,-0.152283,-1.004181,0.036057
2919,1524374980.92631,1524374980.92631,-0.139587,-0.992325,0.024017
2920,1524374980.936638,1524374980.936638,-0.121307,-0.978943,0.014236000000000002
2921,1524374980.946275,1524374980.946275,-0.12145999999999998,-0.9889680000000001,0.014221000000000001
2922,1524374980.95628,1524374980.95628,-0.13189700000000001,-0.994202,0.015075999999999999
2923,1524374980.966342,1524374980.966342,-0.13305699999999998,-0.986389,0.02507
2924,1524374980.9762301,1524374980.9762301,-0.128616,-0.985123,0.018295
2925,1524374980.986311,1524374980.986311,-0.11221300000000001,-0.9886469999999999,0.016250999999999998
2926,1524374980.996267,1524374980.996267,-0.097504,-0.9980469999999999,0.017853
2927,1524374981.006327,1524374981.006327,-0.075653,-0.995392,0.024643
2928,1524374981.016331,1524374981.016331,-0.077072,-1.006165,0.029251
2929,1524374981.026104,1524374981.026104,-0.081589,-1.008896,0.021164
2930,1524374981.0361369,1524374981.0361369,-0.052322,-1.014008,0.024857
2931,1524374981.046173,1524374981.046173,-0.056870000000000004,-1.003052,0.03067
2932,1524374981.0561972,1524374981.0561972,-0.088867,-0.9830469999999999,0.039154
2933,1524374981.066107,1524374981.066107,-0.114227,-0.9820709999999999,0.038666000000000006
2934,1524374981.0761712,1524374981.0761712,-0.118896,-0.981125,0.019363
2935,1524374981.086025,1524374981.086025,-0.085999,-0.983749,0.001175
2936,1524374981.096158,1524374981.096158,-0.06347699999999999,-0.9979549999999999,-0.0159
2937,1524374981.1061711,1524374981.1061711,-0.04274,-1.015594,-0.023758
2938,1524374981.116025,1524374981.116025,-0.023911,-1.015182,-0.027969
2939,1524374981.126016,1524374981.126016,-0.031326,-1.006943,-0.004883
2940,1524374981.136017,1524374981.136017,-0.06636,-0.9965209999999999,0.001114
2941,1524374981.1460009,1524374981.1460009,-0.077972,-1.013733,-0.014603
2942,1524374981.155876,1524374981.155876,-0.042953,-1.009491,-0.031067
2943,1524374981.165951,1524374981.165951,-0.034789999999999995,-0.9974209999999999,-0.051682000000000006
2944,1524374981.176027,1524374981.176027,-0.052826,-1.009323,-0.065277
2945,1524374981.18594,1524374981.18594,-0.06668099999999999,-0.995758,-0.058807000000000005
2946,1524374981.195916,1524374981.195916,-0.073318,-0.9936219999999999,-0.055465999999999994
2947,1524374981.205868,1524374981.205868,-0.082169,-0.999817,-0.044601
2948,1524374981.2159061,1524374981.2159061,-0.071335,-1.000458,-0.030853
2949,1524374981.226067,1524374981.226067,-0.068436,-1.001419,-0.027405000000000002
2950,1524374981.2358642,1524374981.2358642,-0.08203099999999999,-1.008636,-0.026825
2951,1524374981.246151,1524374981.246151,-0.07815599999999999,-1.006882,-0.026291000000000002
2952,1524374981.255908,1524374981.255908,-0.067078,-1.011917,-0.030579000000000002
2953,1524374981.265839,1524374981.265839,-0.056090999999999995,-1.012787,-0.031937
2954,1524374981.275811,1524374981.275811,-0.052779999999999994,-1.020584,-0.015594
2955,1524374981.285824,1524374981.285824,-0.047455000000000004,-1.014175,-0.016738999999999997
2956,1524374981.29579,1524374981.29579,-0.064743,-1.007751,-0.003998
2957,1524374981.305941,1524374981.305941,-0.102264,-0.9983219999999999,-0.014587000000000001
2958,1524374981.316012,1524374981.316012,-0.115906,-0.9820559999999999,-0.030045
2959,1524374981.325818,1524374981.325818,-0.115005,-0.983261,-0.043914999999999996
2960,1524374981.335716,1524374981.335716,-0.089249,-0.999649,-0.043442
2961,1524374981.345808,1524374981.345808,-0.086319,-0.996201,-0.047318
2962,1524374981.3557029,1524374981.3557029,-0.082458,-1.007172,-0.034134
2963,1524374981.365759,1524374981.365759,-0.076935,-1.008835,-0.0028989999999999997
2964,1524374981.3756552,1524374981.3756552,-0.067871,-1.006561,0.013016
2965,1524374981.385649,1524374981.385649,-0.06080599999999999,-1.009918,-0.005173
2966,1524374981.395727,1524374981.395727,-0.035858,-1.008942,-0.012482
2967,1524374981.4057472,1524374981.4057472,-0.024138999999999997,-1.00882,-0.034286000000000004
2968,1524374981.415602,1524374981.415602,-0.006989,-1.002045,-0.047272
2969,1524374981.425621,1524374981.425621,-0.010468,-1.011139,-0.03392
2970,1524374981.435595,1524374981.435595,-0.023041,-1.012726,-0.020401
2971,1524374981.445662,1524374981.445662,-0.037689,-1.002609,-0.006393
2972,1524374981.4555519,1524374981.4555519,-0.051086,-1.011292,1.4999999999999999e-05
2973,1524374981.465637,1524374981.465637,-0.039626999999999996,-1.0021209999999998,-0.029068
2974,1524374981.4755,1524374981.4755,-0.011826,-0.997452,-0.033661
2975,1524374981.485518,1524374981.485518,-0.016083,-1.0072940000000001,-0.014725
2976,1524374981.495496,1524374981.495496,-0.039963,-1.0180209999999998,-0.008392
2977,1524374981.505682,1524374981.505682,-0.025787,-1.010559,-0.017013999999999998
2978,1524374981.515448,1524374981.515448,-0.024551,-1.003433,-0.046219
2979,1524374981.525552,1524374981.525552,-0.014525999999999999,-1.0079799999999999,-0.066589
2980,1524374981.53544,1524374981.53544,-0.002304,-1.002243,-0.073776
2981,1524374981.545509,1524374981.545509,-0.004654,-1.0066680000000001,-0.056014999999999995
2982,1524374981.555395,1524374981.555395,-0.034256,-1.0005950000000001,-0.052887
2983,1524374981.565408,1524374981.565408,-0.07208300000000001,-0.9919129999999999,-0.036209
2984,1524374981.575387,1524374981.575387,-0.08638,-0.991318,-0.022705
2985,1524374981.5854552,1524374981.5854552,-0.068359,-0.998978,-0.014008000000000001
2986,1524374981.595345,1524374981.595345,-0.053405999999999995,-0.9990690000000001,-0.043091000000000004
2987,1524374981.60552,1524374981.60552,-0.050873,-0.996597,-0.053299
2988,1524374981.6153312,1524374981.6153312,-0.052124000000000004,-1.002975,-0.023834
2989,1524374981.625262,1524374981.625262,-0.053284000000000005,-1.007156,-0.0038759999999999997
2990,1524374981.635203,1524374981.635203,-0.055725,-1.009125,-0.001465
2991,1524374981.645272,1524374981.645272,-0.049347,-1.00882,-0.0053100000000000005
2992,1524374981.655514,1524374981.655514,-0.034851,-0.996216,-0.003677
2993,1524374981.665255,1524374981.665255,-0.03598,-1.010422,0.022827
2994,1524374981.6755311,1524374981.6755311,-0.038116000000000004,-1.019012,0.045929000000000005
2995,1524374981.685226,1524374981.685226,-0.056014999999999995,-1.023087,0.036499000000000004
2996,1524374981.695895,1524374981.695895,-0.076187,-1.006393,0.015854
2997,1524374981.705323,1524374981.705323,-0.054443,-1.0022739999999999,-0.012894
2998,1524374981.715182,1524374981.715182,0.009262000000000001,-1.004105,-0.038589
2999,1524374981.72527,1524374981.72527,0.013366999999999999,-1.019714,-0.043442
3000,1524374981.7352269,1524374981.7352269,0.005096,-1.000473,-0.040329000000000004
3001,1524374981.7451901,1524374981.7451901,0.02475,-1.004227,0.016128999999999998
3002,1524374981.7551289,1524374981.7551289,0.046585,-1.040726,0.078415
3003,1524374981.765116,1524374981.765116,0.069168,-1.056168,0.10054
3004,1524374981.775079,1524374981.775079,0.044754,-1.045639,0.071564
3005,1524374981.785044,1524374981.785044,-0.020233,-1.034485,0.030257999999999997
3006,1524374981.7950711,1524374981.7950711,-0.06955,-1.000198,-0.037399
3007,1524374981.805282,1524374981.805282,-0.021240000000000002,-0.969406,-0.065384
3008,1524374981.8150392,1524374981.8150392,0.012756,-0.9862059999999999,-0.061417
3009,1524374981.8250089,1524374981.8250089,-0.027191000000000003,-1.0164030000000002,-0.083298
3010,1524374981.835021,1524374981.835021,-0.092804,-1.003571,-0.092941
3011,1524374981.845007,1524374981.845007,-0.085754,-0.971252,-0.052383000000000006
3012,1524374981.854983,1524374981.854983,-0.060532,-0.9570770000000001,-0.029464999999999998
3013,1524374981.8650448,1524374981.8650448,-0.068604,-0.973526,-0.057830999999999994
3014,1524374981.875054,1524374981.875054,-0.100372,-0.996552,-0.076447
3015,1524374981.885037,1524374981.885037,-0.097885,-0.973801,-0.077362
3016,1524374981.894921,1524374981.894921,-0.07234199999999999,-0.964508,-0.058334000000000004
3017,1524374981.9050179,1524374981.9050179,-0.039032,-0.972519,-0.042175
3018,1524374981.9149141,1524374981.9149141,-0.013412,-1.0065309999999998,0.007706
3019,1524374981.92489,1524374981.92489,-0.043488,-1.070908,0.067734
3020,1524374981.934982,1524374981.934982,-0.07055700000000001,-1.045242,0.067749
3021,1524374981.944778,1524374981.944778,-0.072464,-0.98877,0.038574000000000004
3022,1524374981.954911,1524374981.954911,-0.057250999999999996,-0.980301,0.001953
3023,1524374981.9648302,1524374981.9648302,-0.027939,-1.023056,0.0112
3024,1524374981.974899,1524374981.974899,-0.010254000000000001,-1.0385440000000001,0.012802000000000001
3025,1524374981.984803,1524374981.984803,-0.015976,-1.008255,-0.023727
3026,1524374981.994783,1524374981.994783,-0.009337999999999999,-0.984711,-0.047760000000000004
3027,1524374982.0049038,1524374982.0049038,-0.005554,-0.9753719999999999,-0.06695599999999999
3028,1524374982.014846,1524374982.014846,0.009476,-1.00679,-0.034683
3029,1524374982.025,1524374982.025,-0.003571,-1.026733,-0.005615
3030,1524374982.034717,1524374982.034717,-0.030121,-1.005219,-0.005111999999999999
3031,1524374982.044732,1524374982.044732,-0.036179,-1.008224,0.016983
3032,1524374982.054791,1524374982.054791,-0.031113,-1.027008,0.03746
3033,1524374982.064557,1524374982.064557,-0.021835,-1.0164030000000002,0.026855
3034,1524374982.0749118,1524374982.0749118,-0.015366,-1.002151,0.003311
3035,1524374982.084859,1524374982.084859,-0.011902,-1.0043030000000002,-0.020279
3036,1524374982.0946472,1524374982.0946472,0.004059,-1.011978,-0.025009
3037,1524374982.105175,1524374982.105175,0.0038450000000000003,-1.011734,-0.027435
3038,1524374982.1146119,1524374982.1146119,-0.004715,-0.993225,-0.040161
3039,1524374982.124687,1524374982.124687,-0.01091,-0.9849700000000001,-0.037537
3040,1524374982.1346722,1524374982.1346722,-0.031677,-1.004745,-0.018768
3041,1524374982.144579,1524374982.144579,-0.061523,-1.0121149999999999,-0.003479
3042,1524374982.154645,1524374982.154645,-0.06723,-1.003616,-0.002792
3043,1524374982.164533,1524374982.164533,-0.051651,-0.9917299999999999,-0.009201
3044,1524374982.1745448,1524374982.1745448,-0.016495,-0.994812,-0.031508999999999995
3045,1524374982.184531,1524374982.184531,0.005096,-0.9970549999999999,-0.021805
3046,1524374982.194594,1524374982.194594,0.000366,-1.020813,-0.036499000000000004
3047,1524374982.2046,1524374982.2046,-0.01593,-1.016342,0.000595
3048,1524374982.214549,1524374982.214549,-0.049789,-1.009323,0.012451
3049,1524374982.224472,1524374982.224472,-0.058121000000000006,-1.000839,0.009949
3050,1524374982.234452,1524374982.234452,-0.051803999999999996,-1.004456,0.013900999999999998
3051,1524374982.2442849,1524374982.2442849,-0.043457,-1.0056,0.010086
3052,1524374982.2543359,1524374982.2543359,-0.026337,-0.997604,-0.021866
3053,1524374982.264891,1524374982.264891,0.004807,-1.0043950000000001,-0.032776
3054,1524374982.274395,1524374982.274395,0.0289,-1.0181120000000001,-0.017212
3055,1524374982.284443,1524374982.284443,0.031494,-1.018082,-0.009399
3056,1524374982.294354,1524374982.294354,0.017181000000000002,-1.002579,-0.007324
3057,1524374982.304557,1524374982.304557,0.012787,-1.0023799999999998,-0.006638
3058,1524374982.3143392,1524374982.3143392,0.006851,-1.008057,0.005951
3059,1524374982.324325,1524374982.324325,7.6e-05,-1.009583,0.0017399999999999998
3060,1524374982.33439,1524374982.33439,-0.013,-1.0062870000000002,-0.008102
3061,1524374982.3442788,1524374982.3442788,-0.007141,-0.999619,-0.013641
3062,1524374982.3542788,1524374982.3542788,0.011032,-1.0023799999999998,-0.024673
3063,1524374982.364274,1524374982.364274,0.021561,-1.004242,-0.025787
3064,1524374982.374243,1524374982.374243,0.012665000000000001,-1.006775,-0.013702
3065,1524374982.384326,1524374982.384326,-0.003281,-1.00473,-0.005814
3066,1524374982.3942301,1524374982.3942301,-0.004852,-1.001556,0.000732
3067,1524374982.40466,1524374982.40466,0.0038299999999999996,-1.004425,0.010315000000000001
3068,1524374982.414186,1524374982.414186,0.013397,-1.006042,0.0077209999999999996
3069,1524374982.424234,1524374982.424234,0.009781,-1.009247,0.006714
3070,1524374982.434149,1524374982.434149,0.0061189999999999994,-1.0095370000000001,0.007156
3071,1524374982.44416,1524374982.44416,0.011566,-1.009247,0.021103
3072,1524374982.454358,1524374982.454358,0.010223000000000001,-1.010712,-0.010559
3073,1524374982.464207,1524374982.464207,0.006638,-1.0029139999999999,-0.023499000000000003
3074,1524374982.474084,1524374982.474084,0.029251,-1.007843,0.009094
3075,1524374982.484193,1524374982.484193,0.007339,-1.006577,-0.018143
3076,1524374982.49399,1524374982.49399,0.012512,-1.000916,-0.005173
3077,1524374982.504226,1524374982.504226,0.013931,-0.995041,0.015305000000000001
3078,1524374982.514615,1524374982.514615,-0.018295,-1.0060879999999999,-0.014496
3079,1524374982.5240538,1524374982.5240538,0.031845,-1.0078280000000002,0.017166
3080,1524374982.534416,1524374982.534416,0.00914,-1.008514,-0.002777
3081,1524374982.544035,1524374982.544035,0.009109,-1.006561,-0.001312
3082,1524374982.5539849,1524374982.5539849,0.005508,-1.00563,0.015198
3083,1524374982.564055,1524374982.564055,0.0018620000000000002,-1.006882,0.014191
3084,1524374982.583864,1524374982.583864,0.010284,-1.00264,-7.6e-05
3085,1524374982.594017,1524374982.594017,0.021103,-1.002045,-0.008499
3086,1524374982.594084,1524374982.594084,0.018433,-1.003784,-0.008286
3087,1524374982.6042109,1524374982.6042109,0.017440999999999998,-1.006973,-0.004639
3088,1524374982.613834,1524374982.613834,0.025452000000000002,-1.009109,0.000534
3089,1524374982.623822,1524374982.623822,0.031998,-1.0095370000000001,0.004013
3090,1524374982.6337721,1524374982.6337721,0.029922000000000004,-1.0054020000000001,0.011551
3091,1524374982.643763,1524374982.643763,0.020874,-1.0115969999999999,0.019974000000000002
3092,1524374982.65379,1524374982.65379,0.01741,-1.011139,0.022858
3093,1524374982.663674,1524374982.663674,0.015944999999999997,-1.008469,0.021393000000000002
3094,1524374982.673636,1524374982.673636,0.011856,-1.006058,0.013809
3095,1524374982.683595,1524374982.683595,0.010849,-1.00827,0.018417
3096,1524374982.693618,1524374982.693618,0.009979,-1.0107270000000002,0.011581000000000001
3097,1524374982.703512,1524374982.703512,0.011963,-1.0023799999999998,0.002121
3098,1524374982.713818,1524374982.713818,0.021469,-1.003036,0.003433
3099,1524374982.723834,1524374982.723834,0.020966,-1.0089110000000001,0.009018
3100,1524374982.733845,1524374982.733845,0.009476,-1.007309,0.010361
3101,1524374982.743765,1524374982.743765,0.007935,-1.001938,0.01207
3102,1524374982.7537339,1524374982.7537339,0.007858,-1.0043950000000001,0.021317
3103,1524374982.779909,1524374982.779909,0.006439,-1.0043950000000001,0.017166
3104,1524374982.813736,1524374982.813736,0.010634999999999999,-1.004608,0.013793999999999999
3105,1524374982.813889,1524374982.813889,0.012145999999999999,-1.004349,0.00943
3106,1524374982.813955,1524374982.813955,0.009048,-1.009995,0.0064540000000000005
3107,1524374982.8140779,1524374982.8140779,0.013366999999999999,-1.004089,0.008942
3108,1524374982.81414,1524374982.81414,0.018692,-1.0057530000000001,0.012894
3109,1524374982.823616,1524374982.823616,0.020645,-1.005005,0.012924000000000001
3110,1524374982.833642,1524374982.833642,0.014221000000000001,-1.007996,0.022109999999999998
3111,1524374982.8834019,1524374982.8834019,-0.004089,-0.9947360000000001,0.058487
3112,1524374982.8834288,1524374982.8834288,0.000549,-1.002014,0.01857
3113,1524374982.88345,1524374982.88345,0.024933,-1.018402,0.010986
3114,1524374982.883471,1524374982.883471,0.023315,-1.004486,0.012938999999999999
3115,1524374982.8835561,1524374982.8835561,0.013382,-1.008484,0.010651
3116,1524374982.902258,1524374982.902258,0.017609,-1.014801,0.008971999999999999
3117,1524374982.907676,1524374982.907676,0.015137000000000001,-1.008469,0.006531
3118,1524374982.9161038,1524374982.9161038,0.006104,-1.00415,0.004242
3119,1524374985.7592301,1524374985.7592301,0.015701,-1.003571,-0.004654
3120,1524374985.759276,1524374985.759276,0.024933,-1.006424,0.0010220000000000001
3121,1524374985.7593381,1524374985.7593381,0.016556,-1.0045469999999999,0.006790000000000001
3122,1524374985.759413,1524374985.759413,0.001389,-1.001999,0.008834999999999999
3123,1524374985.759444,1524374985.759444,0.002457,-0.9988100000000001,0.019562
3124,1524374985.759506,1524374985.759506,-0.001984,-1.001801,0.028533999999999997
3125,1524374985.759536,1524374985.759536,-0.0053560000000000005,-1.01088,0.032623
3126,1524374985.759602,1524374985.759602,-0.0038299999999999996,-1.012573,0.028258999999999996
3127,1524374985.759632,1524374985.759632,0.004272,-1.005157,0.015671
3128,1524374985.759696,1524374985.759696,0.023926,-1.0012969999999999,0.00029
3129,1524374985.759726,1524374985.759726,0.046478,-1.015991,-0.019714
3130,1524374985.759791,1524374985.759791,0.019577,-0.996201,-0.008255
3131,1524374985.759824,1524374985.759824,0.007019,-0.979935,0.011108
3132,1524374985.759886,1524374985.759886,0.015059999999999999,-1.01532,0.019180000000000003
3133,1524374985.759918,1524374985.759918,-0.006592,-1.021393,0.020905
3134,1524374985.759979,1524374985.759979,-0.011337,-1.007019,0.018692
3135,1524374985.760008,1524374985.760008,0.006561,-0.995102,0.021317
3136,1524374985.7600698,1524374985.7600698,0.007309,-1.01001,0.010345
3137,1524374985.7601,1524374985.7601,0.000519,-1.0059200000000001,0.002731
3138,1524374985.760164,1524374985.760164,0.018539,-0.9991459999999999,-0.000717
3139,1524374985.760195,1524374985.760195,0.031586,-1.0080719999999999,-0.003036
3140,1524374985.760253,1524374985.760253,0.019897,-1.012573,-0.001221
3141,1524374985.760283,1524374985.760283,0.010422,-1.003632,0.010376
3142,1524374985.760341,1524374985.760341,0.006241,-1.005875,0.015212999999999999
3143,1524374985.760369,1524374985.760369,0.006683,-1.006104,0.018631
3144,1524374985.760426,1524374985.760426,0.011581000000000001,-1.00679,0.017212
3145,1524374985.7604551,1524374985.7604551,0.010483,-1.008026,0.008179
3146,1524374985.760514,1524374985.760514,0.009567,-1.005341,0.0006259999999999999
3147,1524374985.7605429,1524374985.7605429,0.015228,-1.003082,-0.00563
3148,1524374985.7606,1524374985.7606,0.013092,-1.0021209999999998,-0.011993
3149,1524374985.7606142,1524374985.7606142,0.012054,-1.003601,-0.005417
3150,1524374985.760686,1524374985.760686,0.015335,-1.003326,0.005797999999999999
3151,1524374985.760715,1524374985.760715,0.013855000000000001,-1.010925,0.014542
3152,1524374985.760775,1524374985.760775,0.000656,-1.0093379999999998,0.014663999999999998
3153,1524374985.760804,1524374985.760804,0.00206,-1.006638,0.018097
3154,1524374985.760865,1524374985.760865,0.006989,-1.005859,0.013748
3155,1524374985.7608929,1524374985.7608929,0.011032,-1.009003,0.0035549999999999996
3156,1524374985.76095,1524374985.76095,0.0071719999999999996,-1.0073239999999999,-0.002548
3157,1524374985.760965,1524374985.760965,0.013031000000000001,-1.003342,-0.006393
3158,1524374985.761036,1524374985.761036,0.013092,-1.003342,-0.011505
3159,1524374985.761064,1524374985.761064,0.014359,-1.009933,-0.010284
3160,1524374985.7611241,1524374985.7611241,0.005478,-1.00415,-0.005981
3161,1524374985.761152,1524374985.761152,0.007126,-1.006836,0.001816
3162,1524374985.761211,1524374985.761211,-0.0012050000000000001,-1.006424,0.00563
3163,1524374985.761241,1524374985.761241,-0.000732,-1.003235,0.005157
3164,1524374985.761286,1524374985.761286,-0.001129,-1.013275,0.005142
3165,1524374985.761331,1524374985.761331,0.003189,-1.005157,0.003006
3166,1524374985.76136,1524374985.76136,0.0028079999999999997,-1.0054020000000001,-0.005753
3167,1524374985.761419,1524374985.761419,0.001053,-1.004684,-0.002365
3168,1524374985.761449,1524374985.761449,0.00647,-1.009521,-0.0028079999999999997
3169,1524374985.761509,1524374985.761509,0.010361,-1.009247,-0.002274
3170,1524374985.761539,1524374985.761539,0.004456,-1.007095,0.000824
3171,1524374985.7615972,1524374985.7615972,-0.003281,-1.007172,-0.00412
3172,1524374985.761625,1524374985.761625,-0.0060420000000000005,-1.0037690000000001,0.000717
3173,1524374985.761683,1524374985.761683,-0.005249,-1.008652,-0.001221
3174,1524374985.7617118,1524374985.7617118,-0.000366,-1.007385,-0.002625
3175,1524374985.761769,1524374985.761769,0.0037990000000000003,-1.004166,-0.007935
3176,1524374985.7618,1524374985.7618,0.001663,-1.004181,-0.014297
3177,1524374985.764307,1524374985.764307,-0.003403,-1.0079040000000001,-0.014359
3178,1524374985.764344,1524374985.764344,-0.007828,-1.006226,-0.01268
3179,1524374985.7644038,1524374985.7644038,-0.004745,-1.004486,-0.006561
3180,1524374985.764431,1524374985.764431,-0.001389,-1.002991,-0.001907
3181,1524374985.764487,1524374985.764487,-0.008362,-1.010635,-0.005142
3182,1524374985.764515,1524374985.764515,-0.018646,-1.011963,0.00058
3183,1524374985.7645721,1524374985.7645721,-0.012863,-1.005798,0.000641
3184,1524374985.764599,1524374985.764599,-0.00058,-1.007141,-0.005554
3185,1524374985.764653,1524374985.764653,-0.001999,-1.0061799999999999,-0.010193
3186,1524374985.764682,1524374985.764682,-0.009979,-1.0086979999999999,-0.014663999999999998
3187,1524374985.764738,1524374985.764738,-0.008362,-1.0042879999999998,-0.010254000000000001
3188,1524374985.764766,1524374985.764766,-0.017563,-1.006561,-0.014252
3189,1524374985.765179,1524374985.765179,-0.02298,-1.008575,-0.008453
3190,1524374985.76521,1524374985.76521,-0.021561,-1.00563,-0.005753
3191,1524374985.7652712,1524374985.7652712,-0.027327999999999998,-1.0047,-0.014343
