,Time,TimeRedundant,X,Y,Z
3316,1524371482.461005,1524371482.461005,0.011534,-0.036079,-0.044997
3317,1524371482.470178,1524371482.470178,0.011634,-0.037148,-0.053558
3318,1524371482.480016,1524371482.480016,0.009675,-0.035057,-0.07281499999999999
3319,1524371482.4901211,1524371482.4901211,0.012705,-0.031827,-0.058875
3320,1524371482.503592,1524371482.503592,0.011636,-0.029712,-0.061012000000000004
3321,1524371482.510183,1524371482.510183,0.012816999999999999,-0.029710000000000004,-0.0717
3322,1524371482.520241,1524371482.520241,0.011558,-0.028644,-0.054590999999999994
3323,1524371482.53409,1524371482.53409,0.009263,-0.026529,-0.041763
3324,1524371482.53997,1524371482.53997,0.008273,-0.025481999999999998,-0.050322000000000006
3325,1524371482.549929,1524371482.549929,0.009576000000000001,-0.026550999999999998,-0.07171
3326,1524371482.5600321,1524371482.5600321,0.010791,-0.027614,-0.08454099999999999
3327,1524371482.5699198,1524371482.5699198,0.011804,-0.028662,-0.07812000000000001
3328,1524371482.579917,1524371482.579917,0.011491,-0.028638999999999998,-0.048174
3329,1524371482.589884,1524371482.589884,0.012381,-0.030741,-0.028924000000000002
3330,1524371482.600023,1524371482.600023,0.012191,-0.029664999999999997,-0.011807
3331,1524371482.609867,1524371482.609867,0.011144,-0.029677,-0.013953
3332,1524371482.619858,1524371482.619858,0.013293000000000001,-0.031782,-0.012877000000000001
3333,1524371482.629792,1524371482.629792,0.013215000000000001,-0.029651999999999998,-0.007520999999999999
3334,1524371482.639853,1524371482.639853,0.011009999999999999,-0.027543,-0.003249
3335,1524371482.649811,1524371482.649811,0.012068,-0.028594,-0.0011070000000000001
3336,1524371482.66181,1524371482.66181,0.012067,-0.030719,0.001023
3337,1524371482.670307,1524371482.670307,0.012045,-0.029655,0.002097
3338,1524371482.6797528,1524371482.6797528,0.013104,-0.028582,0.002109
3339,1524371482.693728,1524371482.693728,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3340,1524371482.699977,1524371482.699977,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3341,1524371482.709718,1524371482.709718,0.012046,-0.027530000000000002,-3.3e-05
3342,1524371482.719703,1524371482.719703,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3343,1524371482.729691,1524371482.729691,0.012046,-0.027530000000000002,-3.3e-05
3344,1524371482.739698,1524371482.739698,0.010999,-0.028604,-0.001115
3345,1524371482.749667,1524371482.749667,0.012045,-0.028592000000000003,0.001032
3346,1524371482.759533,1524371482.759533,0.012057,-0.028593,-3.7e-05
3347,1524371482.769641,1524371482.769641,0.013115,-0.028582,0.0010400000000000001
3348,1524371482.779636,1524371482.779636,0.012034999999999999,-0.027529,0.001037
3349,1524371482.789746,1524371482.789746,0.012034999999999999,-0.027529,0.001037
3350,1524371482.7999089,1524371482.7999089,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3351,1524371482.809599,1524371482.809599,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3352,1524371482.82148,1524371482.82148,0.013115,-0.026458,-0.00109
3353,1524371482.8295429,1524371482.8295429,0.012046,-0.026468000000000002,-0.001098
3354,1524371482.839541,1524371482.839541,0.010976,-0.02754,-4e-05
3355,1524371482.853369,1524371482.853369,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3356,1524371482.8595278,1524371482.8595278,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3357,1524371482.869492,1524371482.869492,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3358,1524371482.879473,1524371482.879473,0.012046,-0.027530000000000002,-3.3e-05
3359,1524371482.889456,1524371482.889456,0.013115,-0.02752,-2.5e-05
3360,1524371482.899709,1524371482.899709,0.014195,-0.028573,-2.2e-05
3361,1524371482.9094448,1524371482.9094448,0.012046,-0.027530000000000002,-3.3e-05
3362,1524371482.919415,1524371482.919415,0.012046,-0.027530000000000002,-3.3e-05
3363,1524371482.929341,1524371482.929341,0.013115,-0.02752,-2.5e-05
3364,1524371482.939456,1524371482.939456,0.013104,-0.026456999999999998,-2.1e-05
3365,1524371482.949572,1524371482.949572,0.013115,-0.02752,-2.5e-05
3366,1524371482.959385,1524371482.959385,0.012057,-0.027531,-0.001102
3367,1524371482.969665,1524371482.969665,0.012057,-0.027531,-0.001102
3368,1524371482.9812222,1524371482.9812222,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3369,1524371482.989336,1524371482.989336,0.014184,-0.028572000000000004,0.001048
3370,1524371482.999563,1524371482.999563,0.012046,-0.026468000000000002,-0.001098
3371,1524371483.013485,1524371483.013485,0.013104,-0.026456999999999998,-2.1e-05
3372,1524371483.019315,1524371483.019315,0.010966,-0.026476999999999997,-3.6e-05
3373,1524371483.0292768,1524371483.0292768,0.010976,-0.02754,-4e-05
3374,1524371483.039476,1524371483.039476,0.010976,-0.02754,-4e-05
3375,1524371483.0492392,1524371483.0492392,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3376,1524371483.059271,1524371483.059271,0.012068,-0.028594,-0.0011070000000000001
3377,1524371483.069322,1524371483.069322,0.012057,-0.027531,-0.001102
3378,1524371483.0792198,1524371483.0792198,0.011009999999999999,-0.029667000000000002,-0.001119
3379,1524371483.089184,1524371483.089184,0.012068,-0.028594,-0.0011070000000000001
3380,1524371483.099442,1524371483.099442,0.012057,-0.028593,-3.7e-05
3381,1524371483.110382,1524371483.110382,0.012046,-0.026468000000000002,-0.001098
3382,1524371483.11917,1524371483.11917,0.012046,-0.027530000000000002,-3.3e-05
3383,1524371483.129132,1524371483.129132,0.012068,-0.028594,-0.0011070000000000001
3384,1524371483.1406538,1524371483.1406538,0.012046,-0.027530000000000002,-3.3e-05
3385,1524371483.149116,1524371483.149116,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3386,1524371483.159612,1524371483.159612,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3387,1524371483.1727061,1524371483.1727061,0.012046,-0.027530000000000002,-3.3e-05
3388,1524371483.179074,1524371483.179074,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3389,1524371483.189063,1524371483.189063,0.012057,-0.028593,-3.7e-05
3390,1524371483.19929,1524371483.19929,0.012046,-0.027530000000000002,-3.3e-05
3391,1524371483.209072,1524371483.209072,0.012046,-0.027530000000000002,-3.3e-05
3392,1524371483.219017,1524371483.219017,0.012068,-0.028594,-0.0011070000000000001
3393,1524371483.228974,1524371483.228974,0.012045,-0.028592000000000003,0.001032
3394,1524371483.238911,1524371483.238911,0.012046,-0.027530000000000002,-3.3e-05
3395,1524371483.24918,1524371483.24918,0.013115,-0.02752,-2.5e-05
3396,1524371483.259135,1524371483.259135,0.012057,-0.028593,-3.7e-05
3397,1524371483.2689981,1524371483.2689981,0.012068,-0.028594,-0.0011070000000000001
3398,1524371483.278868,1524371483.278868,0.012079000000000001,-0.029657,-0.001111
3399,1524371483.288955,1524371483.288955,0.012057,-0.028593,-3.7e-05
3400,1524371483.300914,1524371483.300914,0.013115,-0.02752,-2.5e-05
3401,1524371483.309219,1524371483.309219,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3402,1524371483.318868,1524371483.318868,0.012057,-0.027531,-0.001102
3403,1524371483.332144,1524371483.332144,0.012057,-0.027531,-0.001102
3404,1524371483.33898,1524371483.33898,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3405,1524371483.348826,1524371483.348826,0.013104,-0.027519,0.001044
3406,1524371483.358807,1524371483.358807,0.012034999999999999,-0.027529,0.001037
3407,1524371483.368897,1524371483.368897,0.012046,-0.027530000000000002,-3.3e-05
3408,1524371483.378856,1524371483.378856,0.012057,-0.028593,-3.7e-05
3409,1524371483.388859,1524371483.388859,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3410,1524371483.399287,1524371483.399287,0.013147999999999998,-0.029647000000000003,-0.001104
3411,1524371483.408725,1524371483.408725,0.012057,-0.028593,-3.7e-05
3412,1524371483.4190712,1524371483.4190712,0.012068,-0.028594,-0.0011070000000000001
3413,1524371483.42857,1524371483.42857,0.012046,-0.027530000000000002,-3.3e-05
3414,1524371483.438673,1524371483.438673,0.012057,-0.028593,-3.7e-05
3415,1524371483.448667,1524371483.448667,0.012057,-0.028593,-3.7e-05
3416,1524371483.4601939,1524371483.4601939,0.012057,-0.028593,-3.7e-05
3417,1524371483.468783,1524371483.468783,0.012046,-0.027530000000000002,-3.3e-05
3418,1524371483.47885,1524371483.47885,0.013137000000000001,-0.029646,-3.4e-05
3419,1524371483.492001,1524371483.492001,0.012068,-0.029656000000000002,-4.2e-05
3420,1524371483.49915,1524371483.49915,0.013147999999999998,-0.029647000000000003,-0.001104
3421,1524371483.508547,1524371483.508547,0.012045,-0.028592000000000003,0.001032
3422,1524371483.518598,1524371483.518598,0.013115,-0.02752,-2.5e-05
3423,1524371483.528631,1524371483.528631,0.013115,-0.02752,-2.5e-05
3424,1524371483.539007,1524371483.539007,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3425,1524371483.5487359,1524371483.5487359,0.013137000000000001,-0.028584,-0.001099
3426,1524371483.55856,1524371483.55856,0.014206,-0.028574000000000002,-0.001091
3427,1524371483.568696,1524371483.568696,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3428,1524371483.5786119,1524371483.5786119,0.010976,-0.028602999999999996,0.001025
3429,1524371483.5883,1524371483.5883,0.012068,-0.029656000000000002,-4.2e-05
3430,1524371483.5989509,1524371483.5989509,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3431,1524371483.608447,1524371483.608447,0.010987,-0.028602999999999996,-4.5e-05
3432,1524371483.619573,1524371483.619573,0.013137000000000001,-0.029646,-3.4e-05
3433,1524371483.628441,1524371483.628441,0.013147999999999998,-0.030708999999999997,-3.9e-05
3434,1524371483.638431,1524371483.638431,0.013137000000000001,-0.029646,-3.4e-05
3435,1524371483.651458,1524371483.651458,0.014206,-0.029636000000000003,-2.6000000000000002e-05
3436,1524371483.658411,1524371483.658411,0.012068,-0.028594,-0.0011070000000000001
3437,1524371483.668537,1524371483.668537,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3438,1524371483.678374,1524371483.678374,0.012057,-0.028593,-3.7e-05
3439,1524371483.68834,1524371483.68834,0.012046,-0.027530000000000002,-3.3e-05
3440,1524371483.698603,1524371483.698603,0.010987,-0.028602999999999996,-4.5e-05
3441,1524371483.708328,1524371483.708328,0.012057,-0.028593,-3.7e-05
3442,1524371483.7183151,1524371483.7183151,0.012057,-0.027531,-0.001102
3443,1524371483.72829,1524371483.72829,0.010998,-0.029667000000000002,-5e-05
3444,1524371483.738315,1524371483.738315,0.012057,-0.028593,-3.7e-05
3445,1524371483.747976,1524371483.747976,0.014195,-0.028573,-2.2e-05
3446,1524371483.758266,1524371483.758266,0.013137000000000001,-0.029646,-3.4e-05
3447,1524371483.768413,1524371483.768413,0.012046,-0.027530000000000002,-3.3e-05
3448,1524371483.779193,1524371483.779193,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3449,1524371483.788223,1524371483.788223,0.012057,-0.028593,-3.7e-05
3450,1524371483.798639,1524371483.798639,0.010976999999999999,-0.026477999999999998,-0.001105
3451,1524371483.811534,1524371483.811534,0.010966,-0.025415,-0.001101
3452,1524371483.818383,1524371483.818383,0.010966,-0.025415,-0.001101
3453,1524371483.828501,1524371483.828501,0.010944,-0.024350999999999998,-2.7000000000000002e-05
3454,1524371483.838167,1524371483.838167,0.012024,-0.025404,-2.4e-05
3455,1524371483.849267,1524371483.849267,0.015287,-0.029626999999999997,-0.001088
3456,1524371483.858122,1524371483.858122,0.016366,-0.032805,0.001045
3457,1524371483.868866,1524371483.868866,0.015286000000000001,-0.031751999999999996,0.001042
3458,1524371483.878095,1524371483.878095,0.014261000000000001,-0.033889999999999997,-0.001114
3459,1524371483.888072,1524371483.888072,0.014238999999999998,-0.033888,0.001025
3460,1524371483.8983052,1524371483.8983052,0.014261000000000001,-0.033889999999999997,-0.001114
3461,1524371483.907907,1524371483.907907,0.01425,-0.033888999999999996,-4.4e-05
3462,1524371483.91814,1524371483.91814,0.013159,-0.031773,-4.3e-05
3463,1524371483.928014,1524371483.928014,0.013191,-0.034962,-5.6999999999999996e-05
3464,1524371483.938832,1524371483.938832,0.013158000000000001,-0.032835,0.0010220000000000001
3465,1524371483.947999,1524371483.947999,0.0121,-0.032846,-5.5e-05
3466,1524371483.957998,1524371483.957998,0.013137000000000001,-0.030708999999999997,0.001031
3467,1524371483.9711561,1524371483.9711561,0.013147999999999998,-0.030708999999999997,-3.9e-05
3468,1524371483.977955,1524371483.977955,0.013147999999999998,-0.029647000000000003,-0.001104
3469,1524371483.988014,1524371483.988014,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3470,1524371483.998168,1524371483.998168,0.010987,-0.028602999999999996,-4.5e-05
3471,1524371484.007909,1524371484.007909,0.009907,-0.02755,-4.8e-05
3472,1524371484.017899,1524371484.017899,0.010955,-0.025414,-3.1e-05
3473,1524371484.0278711,1524371484.0278711,0.010976999999999999,-0.026477999999999998,-0.001105
3474,1524371484.037888,1524371484.037888,0.013115,-0.02752,-2.5e-05
3475,1524371484.047854,1524371484.047854,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3476,1524371484.057852,1524371484.057852,0.013137000000000001,-0.028584,-0.001099
3477,1524371484.067725,1524371484.067725,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3478,1524371484.0778348,1524371484.0778348,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3479,1524371484.087807,1524371484.087807,0.012034999999999999,-0.027529,0.001037
3480,1524371484.098644,1524371484.098644,0.012046,-0.027530000000000002,-3.3e-05
3481,1524371484.107763,1524371484.107763,0.010954,-0.026476,0.001034
3482,1524371484.117782,1524371484.117782,0.010976,-0.02754,-4e-05
3483,1524371484.130369,1524371484.130369,0.012046,-0.027530000000000002,-3.3e-05
3484,1524371484.1377401,1524371484.1377401,0.012057,-0.027531,-0.001102
3485,1524371484.147853,1524371484.147853,0.012068,-0.028594,-0.0011070000000000001
3486,1524371484.157702,1524371484.157702,0.013115,-0.02752,-2.5e-05
3487,1524371484.167693,1524371484.167693,0.013147999999999998,-0.029647000000000003,-0.001104
3488,1524371484.17769,1524371484.17769,0.010998,-0.029667000000000002,-5e-05
3489,1524371484.18765,1524371484.18765,0.012045,-0.028592000000000003,0.001032
3490,1524371484.197866,1524371484.197866,0.012024,-0.026466000000000003,0.001041
3491,1524371484.207642,1524371484.207642,0.013115,-0.026458,-0.00109
3492,1524371484.217627,1524371484.217627,0.012046,-0.027530000000000002,-3.3e-05
3493,1524371484.227523,1524371484.227523,0.012057,-0.028593,-3.7e-05
3494,1524371484.237601,1524371484.237601,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3495,1524371484.24759,1524371484.24759,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3496,1524371484.258468,1524371484.258468,0.014184,-0.028572000000000004,0.001048
3497,1524371484.267573,1524371484.267573,0.013115,-0.02752,-2.5e-05
3498,1524371484.278035,1524371484.278035,0.012057,-0.028593,-3.7e-05
3499,1524371484.289986,1524371484.289986,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3500,1524371484.298072,1524371484.298072,0.010965,-0.027538999999999998,0.001029
3501,1524371484.307598,1524371484.307598,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3502,1524371484.317627,1524371484.317627,0.012046,-0.026468000000000002,-0.001098
3503,1524371484.327419,1524371484.327419,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3504,1524371484.3374991,1524371484.3374991,0.012057,-0.028593,-3.7e-05
3505,1524371484.3473868,1524371484.3473868,0.013115,-0.02752,-2.5e-05
3506,1524371484.357352,1524371484.357352,0.012046,-0.027530000000000002,-3.3e-05
3507,1524371484.367493,1524371484.367493,0.012057,-0.028593,-3.7e-05
3508,1524371484.377574,1524371484.377574,0.012057,-0.028593,-3.7e-05
3509,1524371484.38726,1524371484.38726,0.010987,-0.028602999999999996,-4.5e-05
3510,1524371484.397434,1524371484.397434,0.012046,-0.027530000000000002,-3.3e-05
3511,1524371484.40739,1524371484.40739,0.010966,-0.026476999999999997,-3.6e-05
3512,1524371484.4178,1524371484.4178,0.012046,-0.027530000000000002,-3.3e-05
3513,1524371484.427313,1524371484.427313,0.012046,-0.027530000000000002,-3.3e-05
3514,1524371484.437405,1524371484.437405,0.013115,-0.02752,-2.5e-05
3515,1524371484.4496539,1524371484.4496539,0.012057,-0.028593,-3.7e-05
3516,1524371484.457415,1524371484.457415,0.012056,-0.029656000000000002,0.0010279999999999998
3517,1524371484.467313,1524371484.467313,0.013137000000000001,-0.028584,-0.001099
3518,1524371484.47736,1524371484.47736,0.012079000000000001,-0.029657,-0.001111
3519,1524371484.487281,1524371484.487281,0.012057,-0.028593,-3.7e-05
3520,1524371484.497339,1524371484.497339,0.010988,-0.027541000000000003,-0.0011099999999999999
3521,1524371484.5072699,1524371484.5072699,0.010976,-0.02754,-4e-05
3522,1524371484.51726,1524371484.51726,0.012057,-0.027531,-0.001102
3523,1524371484.527237,1524371484.527237,0.010976,-0.02754,-4e-05
3524,1524371484.5372288,1524371484.5372288,0.013115,-0.02752,-2.5e-05
3525,1524371484.547082,1524371484.547082,0.012046,-0.027530000000000002,-3.3e-05
3526,1524371484.557218,1524371484.557218,0.013115,-0.02752,-2.5e-05
3527,1524371484.567132,1524371484.567132,0.013115,-0.02752,-2.5e-05
3528,1524371484.577366,1524371484.577366,0.012057,-0.028593,-3.7e-05
3529,1524371484.587112,1524371484.587112,0.012046,-0.027530000000000002,-3.3e-05
3530,1524371484.5973198,1524371484.5973198,0.010987,-0.028602999999999996,-4.5e-05
3531,1524371484.609212,1524371484.609212,0.012046,-0.027530000000000002,-3.3e-05
3532,1524371484.617065,1524371484.617065,0.013115,-0.02752,-2.5e-05
3533,1524371484.627046,1524371484.627046,0.013104,-0.026456999999999998,-2.1e-05
3534,1524371484.641233,1524371484.641233,0.012024,-0.026466000000000003,0.001041
3535,1524371484.647015,1524371484.647015,0.014184,-0.027510000000000003,-1.7e-05
3536,1524371484.657011,1524371484.657011,0.014195,-0.028573,-2.2e-05
3537,1524371484.6670039,1524371484.6670039,0.012046,-0.027530000000000002,-3.3e-05
3538,1524371484.6769981,1524371484.6769981,0.010976,-0.02754,-4e-05
3539,1524371484.6869311,1524371484.6869311,0.010976,-0.02754,-4e-05
3540,1524371484.697182,1524371484.697182,0.012046,-0.027530000000000002,-3.3e-05
3541,1524371484.7069788,1524371484.7069788,0.012057,-0.028593,-3.7e-05
3542,1524371484.717096,1524371484.717096,0.010988,-0.027541000000000003,-0.0011099999999999999
3543,1524371484.727113,1524371484.727113,0.010976,-0.02754,-4e-05
3544,1524371484.7370028,1524371484.7370028,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3545,1524371484.747237,1524371484.747237,0.012057,-0.028593,-3.7e-05
3546,1524371484.756885,1524371484.756885,0.013115,-0.02752,-2.5e-05
3547,1524371484.769608,1524371484.769608,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3548,1524371484.7768722,1524371484.7768722,0.012068,-0.028594,-0.0011070000000000001
3549,1524371484.786809,1524371484.786809,0.012046,-0.027530000000000002,-3.3e-05
3550,1524371484.801719,1524371484.801719,0.012046,-0.026468000000000002,-0.001098
3551,1524371484.8067632,1524371484.8067632,0.012057,-0.028593,-3.7e-05
3552,1524371484.816792,1524371484.816792,0.013115,-0.02752,-2.5e-05
3553,1524371484.826751,1524371484.826751,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3554,1524371484.836783,1524371484.836783,0.013115,-0.028582,0.0010400000000000001
3555,1524371484.846827,1524371484.846827,0.014195,-0.027511,-0.0010869999999999999
3556,1524371484.856737,1524371484.856737,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3557,1524371484.8666599,1524371484.8666599,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3558,1524371484.876694,1524371484.876694,0.012046,-0.027530000000000002,-3.3e-05
3559,1524371484.886697,1524371484.886697,0.012068,-0.028594,-0.0011070000000000001
3560,1524371484.896854,1524371484.896854,0.012046,-0.027530000000000002,-3.3e-05
3561,1524371484.906661,1524371484.906661,0.013137000000000001,-0.029646,-3.4e-05
3562,1524371484.916641,1524371484.916641,0.013137000000000001,-0.029646,-3.4e-05
3563,1524371484.928612,1524371484.928612,0.013115,-0.02752,-2.5e-05
3564,1524371484.9366288,1524371484.9366288,0.012046,-0.027530000000000002,-3.3e-05
3565,1524371484.9465961,1524371484.9465961,0.012046,-0.027530000000000002,-3.3e-05
3566,1524371484.9604778,1524371484.9604778,0.014184,-0.028572000000000004,0.001048
3567,1524371484.9666688,1524371484.9666688,0.013115,-0.02752,-2.5e-05
3568,1524371484.97657,1524371484.97657,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3569,1524371484.98663,1524371484.98663,0.012046,-0.027530000000000002,-3.3e-05
3570,1524371484.996753,1524371484.996753,0.012057,-0.027531,-0.001102
3571,1524371485.0065382,1524371485.0065382,0.012034999999999999,-0.027529,0.001037
3572,1524371485.016527,1524371485.016527,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3573,1524371485.0264769,1524371485.0264769,0.013115,-0.02752,-2.5e-05
3574,1524371485.036473,1524371485.036473,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3575,1524371485.046446,1524371485.046446,0.012045,-0.028592000000000003,0.001032
3576,1524371485.0566359,1524371485.0566359,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3577,1524371485.0664349,1524371485.0664349,0.012046,-0.027530000000000002,-3.3e-05
3578,1524371485.0764241,1524371485.0764241,0.012057,-0.027531,-0.001102
3579,1524371485.088157,1524371485.088157,0.012079000000000001,-0.029657,-0.001111
3580,1524371485.096649,1524371485.096649,0.012046,-0.026468000000000002,-0.001098
3581,1524371485.1063778,1524371485.1063778,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3582,1524371485.120032,1524371485.120032,0.013137000000000001,-0.028584,-0.001099
3583,1524371485.12619,1524371485.12619,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3584,1524371485.136399,1524371485.136399,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3585,1524371485.146494,1524371485.146494,0.013115,-0.02752,-2.5e-05
3586,1524371485.156503,1524371485.156503,0.013137000000000001,-0.029646,-3.4e-05
3587,1524371485.166299,1524371485.166299,0.012057,-0.027531,-0.001102
3588,1524371485.176504,1524371485.176504,0.012046,-0.027530000000000002,-3.3e-05
3589,1524371485.186321,1524371485.186321,0.013115,-0.02752,-2.5e-05
3590,1524371485.1963449,1524371485.1963449,0.012068,-0.028594,-0.0011070000000000001
3591,1524371485.206245,1524371485.206245,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3592,1524371485.216165,1524371485.216165,0.012057,-0.028593,-3.7e-05
3593,1524371485.2262518,1524371485.2262518,0.013115,-0.02752,-2.5e-05
3594,1524371485.2362368,1524371485.2362368,0.014195,-0.028573,-2.2e-05
3595,1524371485.247823,1524371485.247823,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3596,1524371485.256229,1524371485.256229,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3597,1524371485.266325,1524371485.266325,0.012046,-0.027530000000000002,-3.3e-05
3598,1524371485.280068,1524371485.280068,0.013104,-0.026456999999999998,-2.1e-05
3599,1524371485.286122,1524371485.286122,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3600,1524371485.296416,1524371485.296416,0.012046,-0.027530000000000002,-3.3e-05
3601,1524371485.30611,1524371485.30611,0.010976,-0.02754,-4e-05
3602,1524371485.31619,1524371485.31619,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3603,1524371485.3261518,1524371485.3261518,0.012057,-0.028593,-3.7e-05
3604,1524371485.335982,1524371485.335982,0.013104,-0.027519,0.001044
3605,1524371485.346223,1524371485.346223,0.012057,-0.028593,-3.7e-05
3606,1524371485.3562331,1524371485.3562331,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3607,1524371485.366102,1524371485.366102,0.012057,-0.027531,-0.001102
3608,1524371485.375884,1524371485.375884,0.013115,-0.02752,-2.5e-05
3609,1524371485.385959,1524371485.385959,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3610,1524371485.3963,1524371485.3963,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3611,1524371485.407583,1524371485.407583,0.012046,-0.027530000000000002,-3.3e-05
3612,1524371485.416035,1524371485.416035,0.013115,-0.02752,-2.5e-05
3613,1524371485.4259179,1524371485.4259179,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3614,1524371485.4394028,1524371485.4394028,0.012024,-0.026466000000000003,0.001041
3615,1524371485.445899,1524371485.445899,0.012057,-0.028593,-3.7e-05
3616,1524371485.455893,1524371485.455893,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3617,1524371485.4658618,1524371485.4658618,0.013115,-0.02752,-2.5e-05
3618,1524371485.475883,1524371485.475883,0.013115,-0.02752,-2.5e-05
3619,1524371485.48585,1524371485.48585,0.010976,-0.02754,-4e-05
3620,1524371485.496593,1524371485.496593,0.012057,-0.028593,-3.7e-05
3621,1524371485.505701,1524371485.505701,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3622,1524371485.51598,1524371485.51598,0.012057,-0.028593,-3.7e-05
3623,1524371485.525801,1524371485.525801,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3624,1524371485.535635,1524371485.535635,0.012057,-0.028593,-3.7e-05
3625,1524371485.545751,1524371485.545751,0.012045,-0.028592000000000003,0.001032
3626,1524371485.555878,1524371485.555878,0.012046,-0.027530000000000002,-3.3e-05
3627,1524371485.567389,1524371485.567389,0.012046,-0.027530000000000002,-3.3e-05
3628,1524371485.575733,1524371485.575733,0.012046,-0.027530000000000002,-3.3e-05
3629,1524371485.585834,1524371485.585834,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3630,1524371485.599296,1524371485.599296,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3631,1524371485.6058981,1524371485.6058981,0.012046,-0.027530000000000002,-3.3e-05
3632,1524371485.615759,1524371485.615759,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3633,1524371485.625944,1524371485.625944,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3634,1524371485.635664,1524371485.635664,0.013115,-0.02752,-2.5e-05
3635,1524371485.6457949,1524371485.6457949,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3636,1524371485.655705,1524371485.655705,0.013115,-0.02752,-2.5e-05
3637,1524371485.665587,1524371485.665587,0.012057,-0.027531,-0.001102
3638,1524371485.6757789,1524371485.6757789,0.012034999999999999,-0.026467,-2.8000000000000003e-05
3639,1524371485.6855779,1524371485.6855779,0.010976,-0.02754,-4e-05
3640,1524371485.6956801,1524371485.6956801,0.013115,-0.02752,-2.5e-05
3641,1524371485.7055411,1524371485.7055411,0.012046,-0.027530000000000002,-3.3e-05
3642,1524371485.7156491,1524371485.7156491,0.013125999999999999,-0.028582999999999997,-2.9999999999999997e-05
3643,1524371485.726989,1524371485.726989,0.013125999999999999,-0.027520999999999997,-0.0010949999999999998
3644,1524371485.735672,1524371485.735672,0.013104,-0.027519,0.001044
3645,1524371485.745485,1524371485.745485,0.013104,-0.027519,0.001044
3646,1524371485.75872,1524371485.75872,0.012034999999999999,-0.027529,0.001037
3647,1524371485.765436,1524371485.765436,0.010999,-0.028604,-0.001115
3648,1524371485.775546,1524371485.775546,0.010976999999999999,-0.026477999999999998,-0.001105
